entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-05-19 23:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7164,2
2022-05-20 00:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6817,2
2022-05-20 01:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7341,2
2022-05-20 02:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6679,2
2022-05-20 03:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6581,2
2022-05-20 05:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6686,2
2022-05-20 06:00:00,LONG,0.53,0.53,tp,0.004,1,0.6855,2
2022-05-20 07:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.6739,2
2022-05-20 08:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.6561,2
2022-05-20 09:00:00,SHORT,0.53,0.54,sl,-0.003991,0,0.6693,2
2022-05-20 10:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7212,2
2022-05-20 13:00:00,LONG,0.53,0.53,sl,-0.004,0,0.6609,2
2022-05-20 14:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8311,2
2022-05-20 15:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8301,2
2022-05-20 16:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.776,2
2022-05-20 17:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7199,2
2022-05-20 18:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.6759,2
2022-05-20 19:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6653,2
2022-05-21 15:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.7121,2
2022-05-22 09:00:00,LONG,0.54,0.55,tp,0.004,1,0.7864,2
2022-05-22 10:00:00,LONG,0.55,0.54,sl,-0.004,0,0.6786,2
2022-05-23 18:00:00,LONG,0.54,0.54,sl,-0.004,0,0.66,2
2022-05-23 19:00:00,LONG,0.52,0.52,tp,0.004,1,0.8614,2
2022-05-23 20:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.6553,2
2022-05-23 21:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7092,2
2022-05-23 22:00:00,LONG,0.52,0.51,sl,-0.004,0,0.8198,2
2022-05-23 23:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8042,2
2022-05-24 00:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.6876,2
2022-05-24 06:00:00,LONG,0.52,0.52,tp,0.004,1,0.6698,2
2022-05-24 08:00:00,LONG,0.51,0.51,tp,0.004,1,0.717,2
2022-05-24 13:00:00,LONG,0.5,0.5,tp,0.004,1,0.8463,2
2022-05-24 14:00:00,SHORT,0.5,0.51,sl,-0.003991,0,0.7416,2
2022-05-24 15:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.7432,2
2022-05-24 16:00:00,LONG,0.52,0.51,sl,-0.004,0,0.6647,2
2022-05-24 18:00:00,LONG,0.51,0.51,tp,0.004,1,0.7194,2
2022-05-26 08:00:00,LONG,0.49,0.49,tp,0.004,1,0.8331,2
2022-05-26 09:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7364,2
2022-05-26 10:00:00,LONG,0.49,0.49,sl,-0.004,0,0.7423,2
2022-05-26 11:00:00,LONG,0.49,0.49,tp,0.004,1,0.7201,2
2022-05-26 12:00:00,LONG,0.48,0.48,sl,-0.004,0,0.7761,2
2022-05-26 13:00:00,LONG,0.48,0.48,tp,0.004,1,0.7803,2
2022-05-26 14:00:00,LONG,0.49,0.49,tp,0.004,1,0.7009,2
2022-05-26 15:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6878,2
2022-05-26 16:00:00,LONG,0.5,0.49,sl,-0.004,0,0.6669,2
2022-05-26 18:00:00,LONG,0.49,0.49,sl,-0.004,0,0.8254,2
2022-05-26 19:00:00,LONG,0.48,0.48,tp,0.004,1,0.8371,2
2022-05-26 20:00:00,LONG,0.48,0.48,tp,0.004,1,0.7264,2
2022-05-26 21:00:00,LONG,0.48,0.49,tp,0.004,1,0.6828,2
2022-05-26 22:00:00,LONG,0.48,0.49,tp,0.004,1,0.6816,2
2022-05-26 23:00:00,LONG,0.48,0.48,tp,0.004,1,0.763,2
2022-05-27 00:00:00,LONG,0.48,0.48,sl,-0.004,0,0.7647,2
2022-05-27 01:00:00,LONG,0.46,0.46,tp,0.004,1,0.856,2
2022-05-27 02:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7321,2
2022-05-27 03:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7351,2
2022-05-27 04:00:00,LONG,0.46,0.46,tp,0.004,1,0.8298,2
2022-05-27 05:00:00,LONG,0.45,0.46,tp,0.004,1,0.828,2
2022-05-27 06:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7812,2
2022-05-27 07:00:00,LONG,0.46,0.46,tp,0.004,1,0.8147,2
2022-05-27 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.8197,2
2022-05-27 09:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6964,2
2022-05-27 10:00:00,LONG,0.46,0.46,tp,0.004,1,0.8337,2
2022-05-27 11:00:00,LONG,0.46,0.47,tp,0.004,1,0.7447,2
2022-05-27 12:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7671,2
2022-05-27 13:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.7523,2
2022-05-27 14:00:00,LONG,0.47,0.46,sl,-0.004,0,0.8416,2
2022-05-27 15:00:00,LONG,0.46,0.46,tp,0.004,1,0.7769,2
2022-05-27 16:00:00,LONG,0.46,0.46,tp,0.004,1,0.7657,2
2022-05-27 17:00:00,LONG,0.45,0.45,tp,0.004,1,0.7956,2
2022-05-27 18:00:00,LONG,0.45,0.45,tp,0.004,1,0.7754,2
2022-05-27 19:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7465,2
2022-05-27 20:00:00,LONG,0.46,0.46,tp,0.004,1,0.7629,2
2022-05-27 21:00:00,LONG,0.46,0.46,tp,0.004,1,0.7008,2
2022-05-27 23:00:00,LONG,0.46,0.46,tp,0.004,1,0.7537,2
2022-05-28 01:00:00,LONG,0.45,0.46,tp,0.004,1,0.8169,2
2022-05-28 02:00:00,LONG,0.45,0.45,tp,0.004,1,0.7041,2
2022-05-28 05:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6507,2
2022-05-30 01:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7494,2
2022-05-30 02:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7418,2
2022-05-30 03:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.7244,2
2022-05-30 04:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6907,2
2022-05-30 05:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.6652,2
2022-05-30 06:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6731,2
2022-05-30 14:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.6566,2
2022-05-30 20:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8148,2
2022-05-30 21:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7727,2
2022-05-30 22:00:00,SHORT,0.57,0.56,tp,0.004025,1,0.7938,2
2022-05-30 23:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.7515,2
2022-05-31 00:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.7191,2
2022-05-31 01:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.7146,2
2022-05-31 02:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7116,2
2022-05-31 03:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7091,2
2022-05-31 04:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.826,2
2022-05-31 05:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.8494,2
2022-05-31 06:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7968,2
2022-05-31 07:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.7356,2
2022-05-31 08:00:00,SHORT,0.67,0.67,tp,0.004025,1,0.8578,2
2022-05-31 09:00:00,LONG,0.65,0.66,tp,0.004,1,0.8412,2
2022-05-31 10:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7864,2
2022-05-31 11:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7943,2
2022-05-31 12:00:00,LONG,0.63,0.64,tp,0.004,1,0.872,2
2022-05-31 13:00:00,LONG,0.62,0.62,tp,0.004,1,0.8349,2
2022-05-31 14:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.8584,2
2022-05-31 15:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.8663,2
2022-05-31 16:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.8059,2
2022-05-31 17:00:00,LONG,0.62,0.62,sl,-0.004,0,0.776,2
2022-05-31 18:00:00,LONG,0.6,0.6,sl,-0.004,0,0.8575,2
2022-05-31 19:00:00,LONG,0.6,0.6,tp,0.004,1,0.7081,2
2022-05-31 20:00:00,SHORT,0.6,0.61,sl,-0.003991,0,0.6846,2
2022-05-31 21:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7705,2
2022-05-31 22:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.903,2
2022-05-31 23:00:00,SHORT,0.63,0.62,tp,0.004025,1,0.8132,2
2022-06-01 00:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7816,2
2022-06-01 01:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7003,2
2022-06-01 02:00:00,LONG,0.61,0.61,sl,-0.004,0,0.6954,2
2022-06-01 03:00:00,LONG,0.6,0.6,tp,0.004,1,0.7807,2
2022-06-01 04:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7336,2
2022-06-01 05:00:00,LONG,0.6,0.6,tp,0.004,1,0.6685,2
2022-06-01 06:00:00,LONG,0.61,0.61,tp,0.004,1,0.7246,2
2022-06-01 07:00:00,LONG,0.6,0.61,tp,0.004,1,0.7032,2
2022-06-01 09:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.6592,2
2022-06-01 10:00:00,LONG,0.61,0.61,tp,0.004,1,0.7072,2
2022-06-01 11:00:00,LONG,0.6,0.61,tp,0.004,1,0.6669,2
2022-06-01 14:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.8365,2
2022-06-01 15:00:00,LONG,0.57,0.57,sl,-0.004,0,0.9027,2
2022-06-01 16:00:00,LONG,0.57,0.56,sl,-0.004,0,0.798,2
2022-06-01 17:00:00,LONG,0.56,0.56,sl,-0.004,0,0.7531,2
2022-06-01 18:00:00,LONG,0.56,0.56,tp,0.004,1,0.8134,2
2022-06-01 19:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7302,2
2022-06-01 20:00:00,LONG,0.55,0.55,sl,-0.004,0,0.8477,2
2022-06-01 21:00:00,LONG,0.54,0.55,tp,0.004,1,0.7591,2
2022-06-01 22:00:00,SHORT,0.54,0.55,sl,-0.003991,0,0.7217,2
2022-06-01 23:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7726,2
2022-06-02 00:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.8668,2
2022-06-02 01:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7975,2
2022-06-02 02:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7867,2
2022-06-02 03:00:00,LONG,0.56,0.57,tp,0.004,1,0.7643,2
2022-06-02 04:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.6955,2
2022-06-02 05:00:00,SHORT,0.57,0.56,tp,0.004025,1,0.726,2
2022-06-02 06:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.669,2
2022-06-02 07:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7141,2
2022-06-02 08:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7154,2
2022-06-02 09:00:00,LONG,0.58,0.58,tp,0.004,1,0.6842,2
2022-06-02 10:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7129,2
2022-06-02 11:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6915,2
2022-06-02 12:00:00,LONG,0.58,0.57,sl,-0.004,0,0.7135,2
2022-06-02 13:00:00,SHORT,0.56,0.57,sl,-0.003991,0,0.8115,2
2022-06-02 14:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.8008,2
2022-06-02 15:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.8569,2
2022-06-02 16:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.7565,2
2022-06-02 17:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6897,2
2022-06-02 18:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6604,2
2022-06-02 19:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.6684,2
2022-06-02 20:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.6578,2
2022-06-02 21:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.6952,2
2022-06-02 22:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.6985,2
2022-06-02 23:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.7306,2
2022-06-03 01:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8902,2
2022-06-03 02:00:00,LONG,0.59,0.59,sl,-0.004,0,0.6639,2
2022-06-03 09:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7416,2
2022-06-03 10:00:00,LONG,0.56,0.56,sl,-0.004,0,0.7768,2
2022-06-03 11:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7905,2
2022-06-03 12:00:00,LONG,0.55,0.55,tp,0.004,1,0.78,2
2022-06-03 13:00:00,LONG,0.55,0.55,sl,-0.004,0,0.7544,2
2022-06-03 14:00:00,LONG,0.55,0.55,tp,0.004,1,0.8001,2
2022-06-03 15:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.6633,2
2022-06-03 17:00:00,LONG,0.55,0.56,tp,0.004,1,0.6719,2
2022-06-03 22:00:00,LONG,0.56,0.56,sl,-0.004,0,0.7181,2
2022-06-03 23:00:00,LONG,0.56,0.56,tp,0.004,1,0.6769,2
2022-06-04 00:00:00,LONG,0.56,0.56,sl,-0.004,0,0.6787,2
2022-06-06 00:00:00,SHORT,0.58,0.59,sl,-0.003991,0,0.7127,2
2022-06-06 01:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.6798,2
2022-06-06 02:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.6716,2
2022-06-06 03:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.8038,2
2022-06-06 04:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7261,2
2022-06-06 06:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.8007,2
2022-06-06 07:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.6866,2
2022-06-06 08:00:00,SHORT,0.63,0.64,sl,-0.003991,0,0.6613,2
2022-06-06 11:00:00,LONG,0.63,0.63,tp,0.004,1,0.8357,2
2022-06-06 12:00:00,LONG,0.63,0.62,sl,-0.004,0,0.693,2
2022-06-06 13:00:00,LONG,0.62,0.62,tp,0.004,1,0.8244,2
2022-06-06 14:00:00,LONG,0.61,0.61,sl,-0.004,0,0.7995,2
2022-06-06 15:00:00,LONG,0.61,0.61,sl,-0.004,0,0.7005,2
2022-06-06 16:00:00,LONG,0.6,0.6,tp,0.004,1,0.843,2
2022-06-06 19:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.663,2
2022-06-06 21:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7652,2
2022-06-06 23:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6847,2
2022-06-07 00:00:00,LONG,0.58,0.59,tp,0.004,1,0.8592,2
2022-06-07 01:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.823,2
2022-06-07 02:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.7863,2
2022-06-07 03:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8012,2
2022-06-07 04:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7154,2
2022-06-07 05:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.6779,2
2022-06-07 09:00:00,LONG,0.59,0.59,tp,0.004,1,0.6783,2
2022-06-07 11:00:00,LONG,0.58,0.59,tp,0.004,1,0.66,2
2022-06-07 13:00:00,LONG,0.6,0.6,tp,0.004,1,0.7498,2
2022-06-07 14:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.8265,2
2022-06-07 15:00:00,LONG,0.62,0.62,tp,0.004,1,0.7518,2
2022-06-07 16:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7744,2
2022-06-07 17:00:00,LONG,0.61,0.61,tp,0.004,1,0.8081,2
2022-06-07 18:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7543,2
2022-06-07 19:00:00,SHORT,0.63,0.63,sl,-0.003991,0,0.7503,2
2022-06-07 20:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7796,2
2022-06-07 21:00:00,LONG,0.62,0.62,sl,-0.004,0,0.8077,2
2022-06-07 22:00:00,LONG,0.62,0.62,tp,0.004,1,0.8346,2
2022-06-07 23:00:00,LONG,0.61,0.62,tp,0.004,1,0.7729,2
2022-06-08 00:00:00,LONG,0.62,0.62,tp,0.004,1,0.6518,2
2022-06-08 01:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.9045,2
2022-06-08 02:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.8283,2
2022-06-08 03:00:00,LONG,0.63,0.63,tp,0.004,1,0.8131,2
2022-06-08 04:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.7791,2
2022-06-08 05:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7558,2
2022-06-08 06:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7312,2
2022-06-08 07:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.7426,2
2022-06-08 08:00:00,SHORT,0.63,0.64,sl,-0.003991,0,0.7292,2
2022-06-08 09:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7711,2
2022-06-08 10:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.7498,2
2022-06-08 11:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.767,2
2022-06-08 12:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.7898,2
2022-06-08 13:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.8912,2
2022-06-08 14:00:00,SHORT,0.65,0.65,sl,-0.003991,0,0.777,2
2022-06-08 15:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.874,2
2022-06-08 16:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.7477,2
2022-06-08 17:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7392,2
2022-06-08 18:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.7244,2
2022-06-08 20:00:00,LONG,0.64,0.64,tp,0.004,1,0.7044,2
2022-06-08 21:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7362,2
2022-06-08 23:00:00,LONG,0.64,0.64,sl,-0.004,0,0.7695,2
2022-06-09 00:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.663,2
2022-06-09 01:00:00,LONG,0.63,0.63,tp,0.004,1,0.7973,2
2022-06-09 03:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6643,2
2022-06-09 07:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6914,2
2022-06-09 16:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6509,2
2022-06-09 19:00:00,LONG,0.63,0.63,tp,0.004,1,0.8189,2
2022-06-10 00:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.6851,2
2022-06-10 09:00:00,LONG,0.61,0.61,tp,0.004,1,0.7556,2
2022-06-10 12:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.7879,2
2022-06-10 13:00:00,LONG,0.58,0.59,tp,0.004,1,0.8692,2
2022-06-10 14:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7708,2
2022-06-10 15:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.7499,2
2022-06-10 16:00:00,LONG,0.58,0.58,tp,0.004,1,0.8357,2
2022-06-10 17:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6607,2
2022-06-10 18:00:00,LONG,0.58,0.58,tp,0.004,1,0.6866,2
2022-06-10 19:00:00,LONG,0.57,0.58,tp,0.004,1,0.7758,2
2022-06-10 23:00:00,LONG,0.57,0.58,tp,0.004,1,0.8068,2
2022-06-11 05:00:00,LONG,0.59,0.59,tp,0.004,1,0.7392,2
2022-06-11 07:00:00,LONG,0.61,0.61,sl,-0.004,0,0.678,2
2022-06-11 08:00:00,LONG,0.59,0.59,tp,0.004,1,0.8313,2
2022-06-11 09:00:00,LONG,0.6,0.6,tp,0.004,1,0.7065,2
2022-06-11 10:00:00,LONG,0.59,0.59,sl,-0.004,0,0.734,2
2022-06-11 11:00:00,LONG,0.58,0.58,tp,0.004,1,0.7905,2
2022-06-11 12:00:00,LONG,0.57,0.57,tp,0.004,1,0.8984,2
2022-06-11 13:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.8175,2
2022-06-11 14:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.8502,2
2022-06-11 15:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8571,2
2022-06-11 16:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.8283,2
2022-06-11 17:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.7427,2
2022-06-11 18:00:00,SHORT,0.57,0.56,tp,0.004025,1,0.7563,2
2022-06-11 19:00:00,LONG,0.56,0.56,tp,0.004,1,0.8393,2
2022-06-11 20:00:00,LONG,0.55,0.56,tp,0.004,1,0.7602,2
2022-06-11 21:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.7044,2
2022-06-11 22:00:00,LONG,0.57,0.56,sl,-0.004,0,0.7347,2
2022-06-11 23:00:00,LONG,0.55,0.56,tp,0.004,1,0.8528,2
2022-06-12 00:00:00,LONG,0.55,0.55,sl,-0.004,0,0.7596,2
2022-06-12 01:00:00,LONG,0.53,0.54,tp,0.004,1,0.8893,2
2022-06-12 02:00:00,LONG,0.52,0.52,tp,0.004,1,0.9038,2
2022-06-12 03:00:00,LONG,0.52,0.52,tp,0.004,1,0.838,2
2022-06-12 04:00:00,LONG,0.51,0.51,tp,0.004,1,0.9136,2
2022-06-12 05:00:00,LONG,0.5,0.5,tp,0.004,1,0.8698,2
2022-06-12 06:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8417,2
2022-06-12 07:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8512,2
2022-06-12 08:00:00,LONG,0.52,0.52,sl,-0.004,0,0.8203,2
2022-06-12 09:00:00,LONG,0.51,0.52,tp,0.004,1,0.8591,2
2022-06-12 10:00:00,LONG,0.52,0.52,tp,0.004,1,0.8129,2
2022-06-12 11:00:00,SHORT,0.51,0.52,sl,-0.003991,0,0.7715,2
2022-06-12 12:00:00,LONG,0.51,0.52,tp,0.004,1,0.8243,2
2022-06-12 13:00:00,LONG,0.51,0.51,tp,0.004,1,0.8386,2
2022-06-12 14:00:00,SHORT,0.53,0.54,sl,-0.003991,0,0.9199,2
2022-06-12 15:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.8394,2
2022-06-12 16:00:00,LONG,0.53,0.53,tp,0.004,1,0.7688,2
2022-06-12 17:00:00,LONG,0.53,0.53,sl,-0.004,0,0.7884,2
2022-06-12 18:00:00,LONG,0.53,0.52,sl,-0.004,0,0.8273,2
2022-06-12 19:00:00,LONG,0.52,0.52,tp,0.004,1,0.8596,2
2022-06-12 20:00:00,LONG,0.52,0.52,tp,0.004,1,0.8368,2
2022-06-12 21:00:00,LONG,0.51,0.52,tp,0.004,1,0.8145,2
2022-06-12 22:00:00,LONG,0.51,0.51,tp,0.004,1,0.7831,2
2022-06-12 23:00:00,LONG,0.49,0.49,tp,0.004,1,0.906,2
2022-06-13 00:00:00,LONG,0.47,0.47,tp,0.004,1,0.8976,2
2022-06-13 01:00:00,LONG,0.47,0.47,tp,0.004,1,0.8257,2
2022-06-13 02:00:00,LONG,0.46,0.47,tp,0.004,1,0.889,2
2022-06-13 03:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.8956,2
2022-06-13 04:00:00,LONG,0.47,0.48,tp,0.004,1,0.8632,2
2022-06-13 05:00:00,LONG,0.46,0.46,tp,0.004,1,0.8921,2
2022-06-13 06:00:00,LONG,0.46,0.47,tp,0.004,1,0.8283,2
2022-06-13 07:00:00,LONG,0.45,0.45,sl,-0.004,0,0.9038,2
2022-06-13 08:00:00,LONG,0.44,0.45,tp,0.004,1,0.9068,2
2022-06-13 09:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8767,2
2022-06-13 10:00:00,LONG,0.45,0.45,tp,0.004,1,0.8665,2
2022-06-13 11:00:00,LONG,0.45,0.45,tp,0.004,1,0.8698,2
2022-06-13 12:00:00,LONG,0.45,0.46,tp,0.004,1,0.8816,2
2022-06-13 13:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8712,2
2022-06-13 14:00:00,LONG,0.45,0.45,tp,0.004,1,0.8685,2
2022-06-13 15:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.9154,2
2022-06-13 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8432,2
2022-06-13 17:00:00,LONG,0.47,0.47,tp,0.004,1,0.8151,2
2022-06-13 18:00:00,LONG,0.47,0.48,tp,0.004,1,0.7986,2
2022-06-13 19:00:00,LONG,0.47,0.48,tp,0.004,1,0.7483,2
2022-06-13 20:00:00,LONG,0.48,0.48,tp,0.004,1,0.8071,2
2022-06-13 21:00:00,LONG,0.47,0.48,tp,0.004,1,0.8244,2
2022-06-13 22:00:00,LONG,0.45,0.45,tp,0.004,1,0.896,2
2022-06-13 23:00:00,LONG,0.46,0.47,tp,0.004,1,0.8279,2
2022-06-14 00:00:00,LONG,0.45,0.45,tp,0.004,1,0.8852,2
2022-06-14 01:00:00,LONG,0.44,0.44,tp,0.004,1,0.8478,2
2022-06-14 02:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8278,2
2022-06-14 03:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8238,2
2022-06-14 04:00:00,LONG,0.47,0.47,tp,0.004,1,0.8549,2
2022-06-14 05:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8574,2
2022-06-14 06:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8243,2
2022-06-14 07:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8848,2
2022-06-14 08:00:00,LONG,0.5,0.5,sl,-0.004,0,0.8288,2
2022-06-14 09:00:00,LONG,0.49,0.5,tp,0.004,1,0.8764,2
2022-06-14 10:00:00,LONG,0.49,0.49,tp,0.004,1,0.8193,2
2022-06-14 11:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7577,2
2022-06-14 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7779,2
2022-06-14 13:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8147,2
2022-06-14 14:00:00,LONG,0.5,0.5,tp,0.004,1,0.8215,2
2022-06-14 15:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7969,2
2022-06-14 16:00:00,LONG,0.49,0.5,tp,0.004,1,0.8164,2
2022-06-14 17:00:00,LONG,0.49,0.49,tp,0.004,1,0.8671,2
2022-06-14 18:00:00,LONG,0.48,0.48,sl,-0.004,0,0.7488,2
2022-06-14 19:00:00,LONG,0.48,0.47,sl,-0.004,0,0.8548,2
