entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2024-03-08 12:00:00,SHORT,480.36,481.8,sl,-0.003991,0,0.6966,9
2024-03-08 13:00:00,SHORT,483.06,484.51,sl,-0.003991,0,0.6733,9
2024-03-08 14:00:00,SHORT,485.86,483.43,tp,0.004025,1,0.6721,9
2024-03-08 15:00:00,LONG,472.94,475.3,tp,0.004,1,0.7155,9
2024-03-08 16:00:00,SHORT,478.36,479.8,sl,-0.003991,0,0.6997,9
2024-03-08 21:00:00,LONG,479.94,478.5,sl,-0.004,0,0.6628,9
2024-03-08 23:00:00,SHORT,485.56,483.13,tp,0.004025,1,0.6787,9
2024-03-10 08:00:00,SHORT,512.94,510.38,tp,0.004025,1,0.7015,9
2024-03-10 09:00:00,SHORT,524.14,525.71,sl,-0.003991,0,0.744,9
2024-03-10 10:00:00,SHORT,535.83,533.15,tp,0.004025,1,0.8182,9
2024-03-10 11:00:00,SHORT,531.43,528.78,tp,0.004025,1,0.7371,9
2024-03-10 13:00:00,LONG,526.06,524.48,sl,-0.004,0,0.6914,9
2024-03-10 15:00:00,LONG,521.16,523.77,tp,0.004,1,0.7476,9
2024-03-10 22:00:00,LONG,520.86,523.46,tp,0.004,1,0.7033,9
2024-03-10 23:00:00,SHORT,528.64,525.99,tp,0.004025,1,0.7187,9
2024-03-11 00:00:00,SHORT,517.74,515.15,tp,0.004025,1,0.7014,9
2024-03-11 01:00:00,SHORT,514.14,511.57,tp,0.004025,1,0.7227,9
2024-03-11 02:00:00,SHORT,514.84,516.39,sl,-0.003991,0,0.6585,9
2024-03-11 03:00:00,SHORT,522.84,520.22,tp,0.004025,1,0.6674,9
2024-03-11 08:00:00,SHORT,530.73,528.08,tp,0.004025,1,0.6693,9
2024-03-11 13:00:00,LONG,515.86,518.44,tp,0.004,1,0.6802,9
2024-03-12 14:00:00,SHORT,543.53,540.81,tp,0.004025,1,0.7104,9
2024-03-12 15:00:00,SHORT,541.63,538.92,tp,0.004025,1,0.674,9
2024-03-12 16:00:00,LONG,537.17,535.56,sl,-0.004,0,0.7269,9
2024-03-12 17:00:00,SHORT,536.73,538.34,sl,-0.003991,0,0.693,9
2024-03-12 18:00:00,SHORT,542.73,544.36,sl,-0.003991,0,0.658,9
2024-03-13 07:00:00,SHORT,560.42,562.1,sl,-0.003991,0,0.6531,9
2024-03-13 08:00:00,SHORT,574.21,571.34,tp,0.004025,1,0.7579,9
2024-03-13 09:00:00,SHORT,575.51,577.24,sl,-0.003991,0,0.7196,9
2024-03-13 10:00:00,SHORT,586.01,587.76,sl,-0.003991,0,0.801,9
2024-03-13 11:00:00,SHORT,592.0,589.04,tp,0.004025,1,0.7886,9
2024-03-13 12:00:00,SHORT,594.8,591.83,tp,0.004025,1,0.7708,9
2024-03-13 13:00:00,LONG,583.19,586.11,tp,0.004,1,0.804,9
2024-03-13 14:00:00,LONG,583.29,586.21,tp,0.004,1,0.6936,9
2024-03-13 15:00:00,LONG,582.69,585.6,tp,0.004,1,0.6746,9
2024-03-13 20:00:00,SHORT,598.3,595.31,tp,0.004025,1,0.6507,9
2024-03-13 22:00:00,SHORT,614.99,616.84,sl,-0.003991,0,0.782,9
2024-03-13 23:00:00,SHORT,630.18,627.03,tp,0.004025,1,0.8308,9
2024-03-14 00:00:00,SHORT,618.99,620.85,sl,-0.003991,0,0.7122,9
2024-03-14 07:00:00,LONG,606.6,609.64,tp,0.004,1,0.6963,9
2024-03-14 13:00:00,LONG,593.5,596.46,tp,0.004,1,0.7686,9
2024-03-14 15:00:00,LONG,593.0,595.96,tp,0.004,1,0.733,9
2024-03-14 16:00:00,SHORT,598.8,595.81,tp,0.004025,1,0.6633,9
2024-03-14 18:00:00,LONG,586.99,589.93,tp,0.004,1,0.802,9
2024-03-14 19:00:00,LONG,579.49,582.39,tp,0.004,1,0.8297,9
2024-03-14 20:00:00,SHORT,596.6,593.62,tp,0.004025,1,0.7405,9
2024-03-14 21:00:00,SHORT,599.7,601.5,sl,-0.003991,0,0.6852,9
2024-03-14 22:00:00,SHORT,603.6,605.41,sl,-0.003991,0,0.6988,9
2024-03-14 23:00:00,SHORT,602.9,604.71,sl,-0.003991,0,0.6947,9
2024-03-15 02:00:00,SHORT,583.61,580.69,tp,0.004025,1,0.7769,9
2024-03-15 03:00:00,SHORT,582.61,579.7,tp,0.004025,1,0.79,9
2024-03-15 04:00:00,LONG,576.09,578.97,tp,0.004,1,0.8289,9
2024-03-15 05:00:00,LONG,571.39,574.24,tp,0.004,1,0.7907,9
2024-03-15 06:00:00,SHORT,585.01,582.08,tp,0.004025,1,0.7212,9
2024-03-15 07:00:00,SHORT,582.31,579.4,tp,0.004025,1,0.6579,9
2024-03-15 08:00:00,LONG,561.58,564.39,tp,0.004,1,0.8447,9
2024-03-15 09:00:00,SHORT,570.71,567.86,tp,0.004025,1,0.8089,9
2024-03-15 10:00:00,SHORT,577.21,574.33,tp,0.004025,1,0.7868,9
2024-03-15 11:00:00,SHORT,582.91,579.99,tp,0.004025,1,0.8142,9
2024-03-15 12:00:00,SHORT,580.11,577.21,tp,0.004025,1,0.7467,9
2024-03-15 13:00:00,SHORT,587.11,584.17,tp,0.004025,1,0.7832,9
2024-03-15 14:00:00,SHORT,587.41,584.47,tp,0.004025,1,0.7453,9
2024-03-15 15:00:00,SHORT,596.0,593.02,tp,0.004025,1,0.7739,9
2024-03-15 16:00:00,SHORT,593.6,590.64,tp,0.004025,1,0.7242,9
2024-03-15 17:00:00,SHORT,599.2,601.0,sl,-0.003991,0,0.7564,9
2024-03-15 18:00:00,SHORT,612.29,609.23,tp,0.004025,1,0.7918,9
2024-03-15 19:00:00,LONG,597.5,595.71,sl,-0.004,0,0.7876,9
2024-03-15 20:00:00,LONG,583.69,586.61,tp,0.004,1,0.8275,9
2024-03-15 21:00:00,LONG,592.5,595.46,tp,0.004,1,0.6943,9
2024-03-15 22:00:00,SHORT,610.19,607.14,tp,0.004025,1,0.7317,9
2024-03-15 23:00:00,SHORT,632.38,629.22,tp,0.004025,1,0.8525,9
2024-03-16 00:00:00,LONG,621.01,619.15,sl,-0.004,0,0.7616,9
2024-03-16 10:00:00,LONG,612.81,610.97,sl,-0.004,0,0.701,9
2024-03-16 11:00:00,SHORT,608.3,605.25,tp,0.004025,1,0.6666,9
2024-03-16 12:00:00,LONG,599.4,602.4,tp,0.004,1,0.7899,9
2024-03-16 13:00:00,LONG,592.5,595.46,tp,0.004,1,0.8381,9
2024-03-16 16:00:00,LONG,594.8,593.01,sl,-0.004,0,0.7286,9
2024-03-16 17:00:00,LONG,586.29,589.22,tp,0.004,1,0.7768,9
2024-03-16 18:00:00,LONG,582.69,585.6,tp,0.004,1,0.7823,9
2024-03-16 19:00:00,LONG,584.09,587.01,tp,0.004,1,0.7551,9
2024-03-16 21:00:00,LONG,584.79,587.72,tp,0.004,1,0.6857,9
2024-03-16 23:00:00,LONG,576.69,579.57,tp,0.004,1,0.8128,9
2024-03-17 00:00:00,LONG,571.89,574.75,tp,0.004,1,0.7633,9
2024-03-17 02:00:00,SHORT,587.91,584.97,tp,0.004025,1,0.677,9
2024-03-17 04:00:00,LONG,580.89,579.15,sl,-0.004,0,0.682,9
2024-03-17 05:00:00,LONG,575.29,573.56,sl,-0.004,0,0.6831,9
2024-03-17 06:00:00,LONG,559.28,562.08,tp,0.004,1,0.7862,9
2024-03-17 07:00:00,SHORT,559.62,561.3,sl,-0.003991,0,0.7448,9
2024-03-17 08:00:00,SHORT,570.11,571.83,sl,-0.003991,0,0.6993,9
2024-03-17 09:00:00,LONG,570.49,573.34,tp,0.004,1,0.6721,9
2024-03-17 11:00:00,LONG,572.39,575.25,tp,0.004,1,0.6866,9
2024-03-17 12:00:00,LONG,563.08,565.9,tp,0.004,1,0.7977,9
2024-03-17 13:00:00,SHORT,571.71,573.43,sl,-0.003991,0,0.6887,9
2024-03-17 14:00:00,SHORT,577.31,579.04,sl,-0.003991,0,0.6733,9
2024-03-17 15:00:00,SHORT,587.91,584.97,tp,0.004025,1,0.7404,9
2024-03-17 16:00:00,LONG,584.69,582.94,sl,-0.004,0,0.6566,9
2024-03-17 17:00:00,SHORT,584.81,581.88,tp,0.004025,1,0.6562,9
2024-03-17 18:00:00,LONG,576.79,579.67,tp,0.004,1,0.6935,9
2024-03-17 20:00:00,LONG,577.79,576.06,sl,-0.004,0,0.6502,9
2024-03-17 21:00:00,LONG,573.69,576.56,tp,0.004,1,0.6534,9
2024-03-17 22:00:00,LONG,576.69,574.96,sl,-0.004,0,0.6561,9
2024-03-17 23:00:00,SHORT,571.41,568.56,tp,0.004025,1,0.7443,9
2024-03-18 00:00:00,LONG,553.68,556.45,tp,0.004,1,0.8248,9
2024-03-18 01:00:00,SHORT,557.92,559.59,sl,-0.003991,0,0.735,9
2024-03-18 03:00:00,SHORT,564.92,562.09,tp,0.004025,1,0.6668,9
2024-03-18 04:00:00,SHORT,566.82,568.52,sl,-0.003991,0,0.6793,9
2024-03-18 05:00:00,SHORT,574.41,576.14,sl,-0.003991,0,0.6608,9
2024-03-18 06:00:00,SHORT,586.51,583.57,tp,0.004025,1,0.7645,9
2024-03-18 07:00:00,LONG,576.99,575.26,sl,-0.004,0,0.7072,9
2024-03-18 08:00:00,SHORT,571.41,568.56,tp,0.004025,1,0.6848,9
2024-03-18 09:00:00,LONG,563.88,566.7,tp,0.004,1,0.7382,9
2024-03-18 10:00:00,SHORT,571.41,568.56,tp,0.004025,1,0.6862,9
2024-03-18 11:00:00,SHORT,568.12,565.28,tp,0.004025,1,0.6766,9
2024-03-18 12:00:00,SHORT,569.72,566.87,tp,0.004025,1,0.6943,9
2024-03-18 13:00:00,LONG,554.68,557.45,tp,0.004,1,0.8071,9
2024-03-18 14:00:00,LONG,550.28,553.03,tp,0.004,1,0.7965,9
2024-03-18 15:00:00,SHORT,552.02,549.26,tp,0.004025,1,0.7375,9
2024-03-18 16:00:00,LONG,547.77,550.51,tp,0.004,1,0.7738,9
2024-03-18 17:00:00,SHORT,548.23,549.87,sl,-0.003991,0,0.7383,9
2024-03-18 18:00:00,LONG,548.77,551.52,tp,0.004,1,0.7023,9
2024-03-18 19:00:00,LONG,548.57,551.32,tp,0.004,1,0.6869,9
2024-03-18 23:00:00,SHORT,555.12,552.35,tp,0.004025,1,0.6698,9
2024-03-19 00:00:00,LONG,545.87,544.24,sl,-0.004,0,0.7148,9
2024-03-19 01:00:00,LONG,529.96,532.61,tp,0.004,1,0.798,9
2024-03-19 02:00:00,LONG,534.57,532.96,sl,-0.004,0,0.71,9
2024-03-19 03:00:00,SHORT,533.73,531.06,tp,0.004025,1,0.7198,9
2024-03-19 04:00:00,LONG,527.36,530.0,tp,0.004,1,0.8015,9
2024-03-19 05:00:00,SHORT,528.44,525.79,tp,0.004025,1,0.7056,9
2024-03-19 06:00:00,LONG,528.96,527.38,sl,-0.004,0,0.6781,9
2024-03-19 07:00:00,LONG,529.66,528.08,sl,-0.004,0,0.7291,9
2024-03-19 08:00:00,LONG,507.85,510.39,tp,0.004,1,0.871,9
2024-03-19 09:00:00,SHORT,515.94,513.36,tp,0.004025,1,0.8069,9
2024-03-19 10:00:00,SHORT,510.04,507.49,tp,0.004025,1,0.8036,9
2024-03-19 11:00:00,SHORT,513.34,510.78,tp,0.004025,1,0.805,9
2024-03-19 12:00:00,SHORT,517.94,515.35,tp,0.004025,1,0.7867,9
2024-03-19 13:00:00,LONG,519.26,517.7,sl,-0.004,0,0.6891,9
2024-03-19 14:00:00,LONG,515.76,518.34,tp,0.004,1,0.6839,9
2024-03-19 15:00:00,SHORT,529.24,530.82,sl,-0.003991,0,0.7925,9
2024-03-19 16:00:00,SHORT,532.63,529.97,tp,0.004025,1,0.7362,9
2024-03-19 17:00:00,SHORT,532.53,529.87,tp,0.004025,1,0.6809,9
2024-03-19 18:00:00,LONG,529.76,532.41,tp,0.004,1,0.6569,9
2024-03-19 20:00:00,LONG,521.76,520.2,sl,-0.004,0,0.783,9
2024-03-19 21:00:00,LONG,521.66,520.1,sl,-0.004,0,0.6795,9
2024-03-19 22:00:00,LONG,509.65,512.2,tp,0.004,1,0.8436,9
2024-03-19 23:00:00,LONG,507.95,510.49,tp,0.004,1,0.7724,9
2024-03-20 00:00:00,LONG,519.66,518.1,sl,-0.004,0,0.7174,9
2024-03-20 01:00:00,LONG,508.65,511.2,tp,0.004,1,0.777,9
2024-03-20 02:00:00,LONG,513.96,516.53,tp,0.004,1,0.6838,9
2024-03-20 03:00:00,LONG,512.56,515.12,tp,0.004,1,0.6971,9
2024-03-20 04:00:00,LONG,509.75,508.23,sl,-0.004,0,0.712,9
2024-03-20 05:00:00,LONG,508.25,510.8,tp,0.004,1,0.7081,9
2024-03-20 06:00:00,LONG,515.76,518.34,tp,0.004,1,0.6882,9
2024-03-20 07:00:00,SHORT,531.83,529.17,tp,0.004025,1,0.747,9
2024-03-20 08:00:00,LONG,523.06,525.68,tp,0.004,1,0.7617,9
2024-03-20 09:00:00,SHORT,527.54,524.9,tp,0.004025,1,0.657,9
2024-03-20 11:00:00,SHORT,533.33,530.67,tp,0.004025,1,0.6876,9
2024-03-20 12:00:00,LONG,532.27,530.67,sl,-0.004,0,0.6809,9
2024-03-20 13:00:00,LONG,528.86,527.28,sl,-0.004,0,0.6503,9
2024-03-20 14:00:00,LONG,525.76,524.19,sl,-0.004,0,0.655,9
2024-03-20 15:00:00,LONG,516.66,519.24,tp,0.004,1,0.82,9
2024-03-20 16:00:00,LONG,516.86,519.44,tp,0.004,1,0.7535,9
2024-03-20 17:00:00,LONG,524.66,527.29,tp,0.004,1,0.6886,9
2024-03-20 18:00:00,SHORT,537.73,535.04,tp,0.004025,1,0.7454,9
2024-03-20 19:00:00,SHORT,540.63,542.25,sl,-0.003991,0,0.7196,9
2024-03-20 20:00:00,SHORT,546.83,548.47,sl,-0.003991,0,0.6948,9
2024-03-20 21:00:00,SHORT,554.92,556.59,sl,-0.003991,0,0.7428,9
2024-03-20 22:00:00,SHORT,555.82,557.49,sl,-0.003991,0,0.7042,9
2024-03-20 23:00:00,SHORT,556.52,553.74,tp,0.004025,1,0.7527,9
2024-03-21 02:00:00,SHORT,559.42,556.62,tp,0.004025,1,0.6595,9
2024-03-21 09:00:00,SHORT,559.22,560.9,sl,-0.003991,0,0.6566,9
2024-03-21 10:00:00,SHORT,567.32,564.48,tp,0.004025,1,0.7231,9
2024-03-21 11:00:00,LONG,558.38,561.17,tp,0.004,1,0.6888,9
2024-03-21 17:00:00,LONG,554.88,553.21,sl,-0.004,0,0.6933,9
2024-03-21 18:00:00,LONG,547.97,550.71,tp,0.004,1,0.6789,9
2024-03-22 10:00:00,LONG,569.58,572.43,tp,0.004,1,0.7464,9
2024-03-22 11:00:00,LONG,565.68,568.51,tp,0.004,1,0.6666,9
2024-03-22 12:00:00,LONG,561.98,560.29,sl,-0.004,0,0.7014,9
2024-03-22 13:00:00,LONG,552.98,555.74,tp,0.004,1,0.8146,9
2024-03-22 14:00:00,LONG,542.27,544.98,tp,0.004,1,0.8451,9
2024-03-22 15:00:00,LONG,554.28,552.61,sl,-0.004,0,0.744,9
2024-03-22 16:00:00,LONG,549.17,547.53,sl,-0.004,0,0.7684,9
2024-03-22 17:00:00,LONG,548.67,547.03,sl,-0.004,0,0.6646,9
2024-03-22 18:00:00,LONG,545.67,548.4,tp,0.004,1,0.6919,9
2024-03-22 21:00:00,LONG,540.97,539.35,sl,-0.004,0,0.7532,9
2024-03-22 23:00:00,SHORT,553.52,550.76,tp,0.004025,1,0.7512,9
2024-03-23 01:00:00,SHORT,559.82,557.02,tp,0.004025,1,0.6628,9
2024-03-23 13:00:00,SHORT,563.22,564.91,sl,-0.003991,0,0.6611,9
2024-03-23 23:00:00,LONG,552.18,554.94,tp,0.004,1,0.6797,9
