entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-07-29 11:00:00,SHORT,1680.55,1672.15,tp,0.004025,1,0.7973,3
2022-07-29 12:00:00,SHORT,1665.32,1670.31,sl,-0.003991,0,0.7972,3
2022-07-29 13:00:00,SHORT,1697.97,1703.06,sl,-0.003991,0,0.7401,3
2022-07-29 14:00:00,SHORT,1722.98,1714.36,tp,0.004025,1,0.715,3
2022-07-29 15:00:00,SHORT,1720.8,1712.2,tp,0.004025,1,0.7187,3
2022-07-29 16:00:00,SHORT,1689.82,1681.38,tp,0.004025,1,0.7581,3
2022-07-29 17:00:00,LONG,1695.56,1704.04,tp,0.004,1,0.6762,3
2022-07-29 18:00:00,SHORT,1722.73,1714.11,tp,0.004025,1,0.6592,3
2022-07-29 19:00:00,SHORT,1722.98,1728.15,sl,-0.003991,0,0.6834,3
2022-07-29 20:00:00,SHORT,1731.69,1723.04,tp,0.004025,1,0.6789,3
2022-07-29 22:00:00,SHORT,1740.98,1732.27,tp,0.004025,1,0.7042,3
2022-07-29 23:00:00,LONG,1722.54,1731.15,tp,0.004,1,0.7719,3
2022-07-30 10:00:00,SHORT,1684.48,1689.53,sl,-0.003991,0,0.6882,3
2022-08-01 10:00:00,SHORT,1656.61,1648.33,tp,0.004025,1,0.7042,3
2022-08-02 01:00:00,LONG,1606.36,1601.54,sl,-0.004,0,0.6666,3
2022-08-02 02:00:00,LONG,1589.54,1584.78,sl,-0.004,0,0.7144,3
2022-08-02 14:00:00,LONG,1624.51,1632.63,tp,0.004,1,0.674,3
2022-08-02 17:00:00,LONG,1651.42,1659.67,tp,0.004,1,0.6989,3
2022-08-02 18:00:00,LONG,1636.32,1644.5,tp,0.004,1,0.6915,3
2022-08-02 19:00:00,LONG,1637.96,1646.15,tp,0.004,1,0.6548,3
2022-08-02 23:00:00,LONG,1631.73,1626.83,sl,-0.004,0,0.8062,3
2022-08-03 00:00:00,LONG,1600.73,1608.73,tp,0.004,1,0.7418,3
2022-08-04 16:00:00,SHORT,1586.69,1591.45,sl,-0.003991,0,0.6766,3
2022-08-05 12:00:00,LONG,1681.07,1689.48,tp,0.004,1,0.678,3
2022-08-05 14:00:00,LONG,1694.45,1689.36,sl,-0.004,0,0.6652,3
2022-08-05 15:00:00,LONG,1670.89,1665.87,sl,-0.004,0,0.7346,3
2022-08-09 10:00:00,SHORT,1712.8,1704.24,tp,0.004025,1,0.6509,3
2022-08-09 11:00:00,SHORT,1703.19,1708.3,sl,-0.003991,0,0.7154,3
2022-08-09 12:00:00,SHORT,1706.17,1697.64,tp,0.004025,1,0.6592,3
2022-08-09 13:00:00,LONG,1687.47,1682.41,sl,-0.004,0,0.7242,3
2022-08-10 12:00:00,LONG,1823.91,1833.03,tp,0.004,1,0.7091,3
2022-08-10 13:00:00,SHORT,1828.08,1833.56,sl,-0.003991,0,0.6897,3
2022-08-10 14:00:00,SHORT,1843.63,1849.16,sl,-0.003991,0,0.7411,3
2022-08-10 15:00:00,LONG,1838.42,1847.61,tp,0.004,1,0.6818,3
2022-08-10 16:00:00,LONG,1831.42,1825.92,sl,-0.004,0,0.657,3
2022-08-10 18:00:00,LONG,1814.41,1823.48,tp,0.004,1,0.7905,3
2022-08-10 19:00:00,LONG,1819.15,1828.24,tp,0.004,1,0.6623,3
2022-08-10 22:00:00,LONG,1850.91,1860.17,tp,0.004,1,0.6887,3
2022-08-10 23:00:00,LONG,1854.5,1863.77,tp,0.004,1,0.6718,3
2022-08-11 00:00:00,SHORT,1874.81,1880.44,sl,-0.003991,0,0.6636,3
2022-08-11 01:00:00,SHORT,1905.57,1896.04,tp,0.004025,1,0.7398,3
2022-08-11 02:00:00,LONG,1880.17,1874.53,sl,-0.004,0,0.6777,3
2022-08-11 12:00:00,SHORT,1926.15,1916.52,tp,0.004025,1,0.7001,3
2022-08-11 15:00:00,LONG,1891.43,1900.88,tp,0.004,1,0.6722,3
2022-08-11 22:00:00,LONG,1874.03,1883.4,tp,0.004,1,0.7362,3
2022-08-15 06:00:00,SHORT,1906.02,1896.49,tp,0.004025,1,0.7481,3
2022-08-15 07:00:00,SHORT,1898.92,1889.43,tp,0.004025,1,0.6924,3
2022-08-15 12:00:00,LONG,1877.95,1887.34,tp,0.004,1,0.7312,3
2022-08-15 17:00:00,LONG,1904.18,1898.47,sl,-0.004,0,0.6644,3
2022-08-17 13:00:00,SHORT,1833.56,1824.39,tp,0.004025,1,0.7595,3
2022-08-17 14:00:00,LONG,1824.3,1833.42,tp,0.004,1,0.701,3
2022-08-19 06:00:00,SHORT,1747.88,1739.14,tp,0.004025,1,0.6971,3
2022-08-19 08:00:00,SHORT,1735.56,1740.77,sl,-0.003991,0,0.6647,3
2022-08-19 11:00:00,LONG,1708.58,1703.46,sl,-0.004,0,0.7896,3
2022-08-19 12:00:00,LONG,1701.61,1696.51,sl,-0.004,0,0.7578,3
2022-08-19 13:00:00,LONG,1691.17,1699.62,tp,0.004,1,0.7288,3
2022-08-19 14:00:00,LONG,1692.49,1700.95,tp,0.004,1,0.6631,3
2022-08-19 19:00:00,LONG,1702.03,1696.92,sl,-0.004,0,0.6541,3
2022-08-19 20:00:00,LONG,1687.65,1682.59,sl,-0.004,0,0.7366,3
2022-08-19 21:00:00,LONG,1648.92,1657.17,tp,0.004,1,0.8616,3
2022-08-19 22:00:00,LONG,1620.86,1628.96,tp,0.004,1,0.877,3
2022-08-19 23:00:00,LONG,1609.81,1617.86,tp,0.004,1,0.859,3
2022-08-20 00:00:00,LONG,1625.47,1620.6,sl,-0.004,0,0.7685,3
2022-08-20 01:00:00,LONG,1618.23,1626.32,tp,0.004,1,0.7216,3
2022-08-20 02:00:00,LONG,1629.38,1624.5,sl,-0.004,0,0.7,3
2022-08-20 03:00:00,LONG,1628.46,1636.61,tp,0.004,1,0.7178,3
2022-08-20 05:00:00,LONG,1635.73,1643.91,tp,0.004,1,0.6601,3
2022-08-20 16:00:00,LONG,1619.61,1627.71,tp,0.004,1,0.7088,3
2022-08-20 17:00:00,LONG,1617.39,1612.54,sl,-0.004,0,0.68,3
2022-08-20 18:00:00,LONG,1580.51,1575.77,sl,-0.004,0,0.7867,3
2022-08-20 19:00:00,LONG,1565.01,1572.84,tp,0.004,1,0.7715,3
2022-08-20 20:00:00,LONG,1533.6,1541.26,tp,0.004,1,0.869,3
2022-08-20 21:00:00,LONG,1569.93,1577.78,tp,0.004,1,0.7212,3
2022-08-20 22:00:00,LONG,1574.3,1582.17,tp,0.004,1,0.7255,3
2022-08-20 23:00:00,LONG,1576.83,1584.71,tp,0.004,1,0.7025,3
2022-08-21 00:00:00,LONG,1577.58,1585.47,tp,0.004,1,0.6729,3
2022-08-22 07:00:00,LONG,1557.4,1552.73,sl,-0.004,0,0.7017,3
2022-08-22 08:00:00,LONG,1564.59,1572.41,tp,0.004,1,0.6626,3
2022-08-22 09:00:00,LONG,1564.75,1572.58,tp,0.004,1,0.6606,3
2022-08-22 14:00:00,LONG,1562.93,1570.75,tp,0.004,1,0.6539,3
2022-08-22 18:00:00,LONG,1559.5,1567.3,tp,0.004,1,0.6654,3
2022-08-24 15:00:00,LONG,1684.34,1692.76,tp,0.004,1,0.6509,3
2022-08-24 23:00:00,LONG,1657.39,1665.68,tp,0.004,1,0.6597,3
2022-08-26 12:00:00,LONG,1681.26,1689.67,tp,0.004,1,0.6664,3
2022-08-26 14:00:00,LONG,1635.16,1630.25,sl,-0.004,0,0.7625,3
2022-08-26 15:00:00,LONG,1594.33,1589.54,sl,-0.004,0,0.8192,3
2022-08-26 16:00:00,SHORT,1579.9,1572.0,tp,0.004025,1,0.7284,3
2022-08-26 17:00:00,LONG,1569.03,1564.33,sl,-0.004,0,0.7645,3
2022-08-26 18:00:00,LONG,1560.05,1555.37,sl,-0.004,0,0.755,3
2022-08-26 19:00:00,LONG,1560.56,1568.36,tp,0.004,1,0.7016,3
2022-08-26 20:00:00,LONG,1557.11,1552.44,sl,-0.004,0,0.6705,3
2022-08-26 22:00:00,LONG,1549.75,1545.11,sl,-0.004,0,0.6812,3
2022-08-26 23:00:00,LONG,1508.93,1516.48,tp,0.004,1,0.8926,3
2022-08-27 00:00:00,LONG,1515.77,1511.22,sl,-0.004,0,0.747,3
2022-08-27 01:00:00,LONG,1510.15,1505.62,sl,-0.004,0,0.6914,3
2022-08-27 02:00:00,LONG,1499.06,1494.56,sl,-0.004,0,0.6997,3
2022-08-27 03:00:00,LONG,1502.61,1498.1,sl,-0.004,0,0.6658,3
2022-08-27 04:00:00,LONG,1494.22,1489.73,sl,-0.004,0,0.6936,3
2022-08-27 05:00:00,LONG,1489.37,1496.82,tp,0.004,1,0.7178,3
2022-08-27 15:00:00,LONG,1470.66,1466.25,sl,-0.004,0,0.7117,3
2022-08-28 23:00:00,LONG,1427.47,1434.61,tp,0.004,1,0.7112,3
2022-08-29 14:00:00,LONG,1511.05,1518.6,tp,0.004,1,0.7009,3
2022-08-30 12:00:00,LONG,1571.67,1579.52,tp,0.004,1,0.6833,3
2022-08-30 13:00:00,LONG,1567.95,1563.25,sl,-0.004,0,0.6509,3
2022-08-30 14:00:00,SHORT,1523.18,1515.56,tp,0.004025,1,0.7747,3
2022-08-30 15:00:00,SHORT,1523.93,1516.31,tp,0.004025,1,0.7145,3
2022-08-30 16:00:00,LONG,1488.14,1483.68,sl,-0.004,0,0.8467,3
2022-08-30 17:00:00,LONG,1489.91,1497.36,tp,0.004,1,0.7035,3
2022-08-30 20:00:00,SHORT,1557.02,1549.24,tp,0.004025,1,0.6623,3
2022-08-30 21:00:00,LONG,1538.1,1545.79,tp,0.004,1,0.711,3
2022-08-30 23:00:00,LONG,1525.35,1532.98,tp,0.004,1,0.7987,3
2022-08-31 01:00:00,SHORT,1582.31,1587.06,sl,-0.003991,0,0.6602,3
2022-08-31 06:00:00,LONG,1584.53,1592.45,tp,0.004,1,0.8369,3
2022-08-31 07:00:00,LONG,1585.62,1593.55,tp,0.004,1,0.7339,3
2022-08-31 08:00:00,LONG,1577.31,1572.58,sl,-0.004,0,0.7558,3
2022-08-31 09:00:00,LONG,1571.11,1578.96,tp,0.004,1,0.6741,3
2022-08-31 13:00:00,LONG,1591.08,1586.3,sl,-0.004,0,0.6691,3
2022-08-31 14:00:00,LONG,1567.76,1563.06,sl,-0.004,0,0.7852,3
2022-08-31 15:00:00,LONG,1561.46,1569.27,tp,0.004,1,0.7065,3
2022-08-31 16:00:00,LONG,1550.59,1558.35,tp,0.004,1,0.7038,3
2022-08-31 17:00:00,LONG,1545.8,1553.53,tp,0.004,1,0.6866,3
2022-08-31 23:00:00,LONG,1554.88,1562.65,tp,0.004,1,0.6876,3
2022-09-01 14:00:00,SHORT,1517.67,1522.22,sl,-0.003991,0,0.7784,3
2022-09-01 15:00:00,LONG,1536.8,1532.19,sl,-0.004,0,0.6602,3
2022-09-02 12:00:00,LONG,1624.96,1633.09,tp,0.004,1,0.6774,3
2022-09-02 17:00:00,SHORT,1582.55,1574.64,tp,0.004025,1,0.6527,3
2022-09-06 00:00:00,SHORT,1661.5,1653.19,tp,0.004025,1,0.7041,3
2022-09-06 17:00:00,SHORT,1587.01,1579.07,tp,0.004025,1,0.8143,3
2022-09-06 18:00:00,SHORT,1572.22,1564.36,tp,0.004025,1,0.7322,3
2022-09-06 19:00:00,SHORT,1575.88,1568.0,tp,0.004025,1,0.6636,3
2022-09-06 23:00:00,LONG,1559.79,1567.59,tp,0.004,1,0.8376,3
2022-09-07 00:00:00,LONG,1538.81,1534.19,sl,-0.004,0,0.7568,3
2022-09-07 01:00:00,LONG,1527.76,1523.18,sl,-0.004,0,0.6756,3
2022-09-07 02:00:00,LONG,1498.59,1506.08,tp,0.004,1,0.8323,3
2022-09-07 03:00:00,LONG,1511.13,1506.59,sl,-0.004,0,0.6641,3
2022-09-07 21:00:00,SHORT,1644.92,1636.69,tp,0.004025,1,0.6561,3
2022-09-07 23:00:00,LONG,1630.81,1625.92,sl,-0.004,0,0.7312,3
2022-09-12 15:00:00,SHORT,1705.55,1697.02,tp,0.004025,1,0.7216,3
2022-09-13 12:00:00,LONG,1629.49,1637.64,tp,0.004,1,0.8375,3
2022-09-13 13:00:00,LONG,1604.37,1612.39,tp,0.004,1,0.848,3
2022-09-13 14:00:00,SHORT,1589.3,1594.07,sl,-0.003991,0,0.7868,3
2022-09-13 15:00:00,LONG,1595.25,1603.22,tp,0.004,1,0.7074,3
2022-09-13 18:00:00,LONG,1580.81,1588.71,tp,0.004,1,0.8459,3
2022-09-13 21:00:00,LONG,1596.87,1592.08,sl,-0.004,0,0.7051,3
2022-09-13 22:00:00,LONG,1588.1,1583.34,sl,-0.004,0,0.7263,3
2022-09-13 23:00:00,LONG,1575.19,1570.46,sl,-0.004,0,0.8225,3
2022-09-14 00:00:00,LONG,1574.32,1582.19,tp,0.004,1,0.7258,3
2022-09-14 23:00:00,SHORT,1637.57,1629.38,tp,0.004025,1,0.6867,3
2022-09-15 08:00:00,SHORT,1606.85,1598.81,tp,0.004025,1,0.6884,3
2022-09-15 09:00:00,SHORT,1588.67,1580.72,tp,0.004025,1,0.6826,3
2022-09-15 10:00:00,SHORT,1583.35,1575.43,tp,0.004025,1,0.6681,3
2022-09-15 13:00:00,SHORT,1586.13,1578.2,tp,0.004025,1,0.6515,3
2022-09-15 14:00:00,LONG,1492.19,1499.65,tp,0.004,1,0.8862,3
2022-09-15 15:00:00,SHORT,1492.19,1484.73,tp,0.004025,1,0.7992,3
2022-09-15 16:00:00,SHORT,1508.76,1513.28,sl,-0.003991,0,0.7856,3
2022-09-15 17:00:00,SHORT,1507.33,1499.79,tp,0.004025,1,0.6583,3
2022-09-15 21:00:00,LONG,1491.16,1486.68,sl,-0.004,0,0.7111,3
2022-09-15 22:00:00,LONG,1475.78,1471.35,sl,-0.004,0,0.835,3
2022-09-15 23:00:00,LONG,1473.49,1480.85,tp,0.004,1,0.7908,3
2022-09-16 01:00:00,LONG,1472.16,1467.74,sl,-0.004,0,0.6816,3
2022-09-16 08:00:00,LONG,1452.17,1459.43,tp,0.004,1,0.6687,3
2022-09-16 12:00:00,SHORT,1454.42,1447.15,tp,0.004025,1,0.6871,3
2022-09-16 13:00:00,LONG,1431.44,1438.59,tp,0.004,1,0.7894,3
2022-09-16 14:00:00,LONG,1447.88,1455.12,tp,0.004,1,0.6878,3
2022-09-16 16:00:00,SHORT,1427.31,1420.17,tp,0.004025,1,0.6943,3
2022-09-16 17:00:00,LONG,1422.1,1429.21,tp,0.004,1,0.707,3
2022-09-18 21:00:00,LONG,1334.29,1340.96,tp,0.004,1,0.8298,3
2022-09-18 22:00:00,LONG,1341.46,1348.17,tp,0.004,1,0.7197,3
2022-09-18 23:00:00,LONG,1335.18,1341.85,tp,0.004,1,0.7897,3
2022-09-19 00:00:00,LONG,1344.61,1351.34,tp,0.004,1,0.6642,3
2022-09-19 02:00:00,LONG,1302.38,1308.89,tp,0.004,1,0.818,3
2022-09-19 03:00:00,LONG,1295.2,1301.67,tp,0.004,1,0.7856,3
2022-09-19 04:00:00,LONG,1306.47,1313.01,tp,0.004,1,0.7069,3
2022-09-19 05:00:00,LONG,1297.19,1303.67,tp,0.004,1,0.7286,3
2022-09-19 06:00:00,LONG,1293.78,1300.25,tp,0.004,1,0.714,3
2022-09-19 07:00:00,LONG,1302.86,1298.95,sl,-0.004,0,0.678,3
2022-09-19 08:00:00,LONG,1294.19,1290.3,sl,-0.004,0,0.7196,3
2022-09-19 11:00:00,LONG,1308.55,1315.1,tp,0.004,1,0.6649,3
2022-09-19 13:00:00,SHORT,1338.69,1332.0,tp,0.004025,1,0.6636,3
2022-09-19 14:00:00,SHORT,1354.15,1347.38,tp,0.004025,1,0.6796,3
2022-09-19 15:00:00,LONG,1342.2,1348.91,tp,0.004,1,0.7494,3
2022-09-19 17:00:00,LONG,1329.15,1335.8,tp,0.004,1,0.7474,3
2022-09-19 22:00:00,SHORT,1385.08,1378.15,tp,0.004025,1,0.6525,3
2022-09-20 17:00:00,LONG,1336.1,1342.78,tp,0.004,1,0.6985,3
2022-09-20 21:00:00,LONG,1318.62,1325.21,tp,0.004,1,0.7482,3
2022-09-20 23:00:00,SHORT,1322.27,1326.24,sl,-0.003991,0,0.6589,3
2022-09-21 17:00:00,LONG,1398.2,1405.19,tp,0.004,1,0.7124,3
2022-09-21 18:00:00,LONG,1376.3,1372.17,sl,-0.004,0,0.7506,3
2022-09-21 19:00:00,LONG,1324.13,1320.16,sl,-0.004,0,0.8095,3
2022-09-21 20:00:00,SHORT,1314.36,1307.79,tp,0.004025,1,0.708,3
2022-09-21 21:00:00,LONG,1253.74,1249.98,sl,-0.004,0,0.8571,3
2022-09-21 22:00:00,LONG,1244.51,1250.73,tp,0.004,1,0.8333,3
2022-09-21 23:00:00,LONG,1246.4,1242.66,sl,-0.004,0,0.8139,3
2022-09-22 00:00:00,LONG,1243.5,1249.72,tp,0.004,1,0.6964,3
2022-09-22 07:00:00,SHORT,1277.95,1281.78,sl,-0.003991,0,0.6504,3
2022-09-22 08:00:00,SHORT,1288.88,1292.74,sl,-0.003991,0,0.6551,3
2022-09-22 11:00:00,SHORT,1307.85,1311.77,sl,-0.003991,0,0.7085,3
2022-09-22 12:00:00,SHORT,1306.46,1299.92,tp,0.004025,1,0.6759,3
2022-09-22 13:00:00,LONG,1272.42,1278.78,tp,0.004,1,0.8351,3
2022-09-22 14:00:00,LONG,1266.95,1273.29,tp,0.004,1,0.7347,3
2022-09-22 15:00:00,LONG,1271.89,1278.25,tp,0.004,1,0.6795,3
2022-09-22 21:00:00,LONG,1308.35,1314.9,tp,0.004,1,0.7146,3
2022-09-22 23:00:00,LONG,1327.12,1333.76,tp,0.004,1,0.6824,3
2022-09-23 01:00:00,SHORT,1331.77,1325.11,tp,0.004025,1,0.657,3
2022-09-23 10:00:00,SHORT,1294.15,1287.68,tp,0.004025,1,0.7157,3
2022-09-23 11:00:00,SHORT,1287.1,1290.96,sl,-0.003991,0,0.7235,3
2022-09-23 12:00:00,SHORT,1297.53,1291.04,tp,0.004025,1,0.6884,3
2022-09-23 13:00:00,LONG,1271.51,1277.86,tp,0.004,1,0.8282,3
2022-09-23 14:00:00,SHORT,1283.04,1286.89,sl,-0.003991,0,0.7368,3
2022-09-23 15:00:00,SHORT,1293.29,1286.83,tp,0.004025,1,0.7232,3
2022-09-23 16:00:00,SHORT,1294.8,1288.33,tp,0.004025,1,0.6648,3
2022-09-23 18:00:00,LONG,1283.25,1289.67,tp,0.004,1,0.7614,3
2022-09-23 23:00:00,SHORT,1326.59,1319.95,tp,0.004025,1,0.663,3
2022-09-27 16:00:00,SHORT,1331.16,1324.51,tp,0.004025,1,0.7781,3
2022-09-27 17:00:00,SHORT,1313.64,1307.07,tp,0.004025,1,0.718,3
2022-09-28 02:00:00,LONG,1277.79,1284.18,tp,0.004,1,0.716,3
2022-09-28 12:00:00,SHORT,1303.64,1307.55,sl,-0.003991,0,0.661,3
2022-09-29 13:00:00,SHORT,1300.45,1293.95,tp,0.004025,1,0.77,3
2022-10-03 14:00:00,LONG,1320.64,1327.24,tp,0.004,1,0.6617,4
2022-10-07 16:00:00,SHORT,1323.17,1327.14,sl,-0.003991,0,0.6534,4
2022-10-13 12:00:00,SHORT,1217.32,1211.23,tp,0.004025,1,0.7423,4
2022-10-13 13:00:00,SHORT,1221.95,1225.61,sl,-0.003991,0,0.6705,4
2022-10-13 14:00:00,SHORT,1221.41,1225.07,sl,-0.003991,0,0.6546,4
2022-10-13 15:00:00,LONG,1257.53,1263.82,tp,0.004,1,0.6502,4
2022-10-16 19:00:00,LONG,1308.74,1315.29,tp,0.004,1,0.6967,4
2022-10-25 13:00:00,LONG,1382.49,1378.34,sl,-0.004,0,0.6655,4
2022-10-25 16:00:00,SHORT,1427.63,1431.91,sl,-0.003991,0,0.6915,4
2022-10-25 17:00:00,SHORT,1481.31,1485.75,sl,-0.003991,0,0.745,4
2022-10-25 18:00:00,SHORT,1494.19,1486.72,tp,0.004025,1,0.7557,4
2022-10-25 19:00:00,SHORT,1492.59,1485.13,tp,0.004025,1,0.7201,4
2022-10-25 20:00:00,LONG,1474.59,1481.96,tp,0.004,1,0.7663,4
2022-10-25 21:00:00,LONG,1482.84,1478.39,sl,-0.004,0,0.704,4
2022-10-25 22:00:00,LONG,1458.8,1466.09,tp,0.004,1,0.7861,4
2022-10-25 23:00:00,LONG,1460.47,1467.77,tp,0.004,1,0.7719,4
2022-10-26 08:00:00,SHORT,1535.63,1527.95,tp,0.004025,1,0.7028,4
2022-10-26 10:00:00,SHORT,1537.0,1529.32,tp,0.004025,1,0.6593,4
2022-10-26 14:00:00,SHORT,1574.12,1566.25,tp,0.004025,1,0.7425,4
2022-10-26 15:00:00,SHORT,1566.76,1558.92,tp,0.004025,1,0.6918,4
2022-10-26 16:00:00,LONG,1548.13,1555.87,tp,0.004,1,0.6874,4
2022-10-26 18:00:00,LONG,1554.56,1562.33,tp,0.004,1,0.6865,4
2022-10-26 23:00:00,SHORT,1565.32,1557.49,tp,0.004025,1,0.6814,4
2022-10-27 12:00:00,SHORT,1570.22,1562.37,tp,0.004025,1,0.6728,4
2022-10-28 13:00:00,LONG,1540.95,1536.33,sl,-0.004,0,0.6593,4
2022-10-29 22:00:00,LONG,1611.81,1619.86,tp,0.004,1,0.6636,4
2022-10-31 09:00:00,LONG,1621.57,1629.68,tp,0.004,1,0.7033,4
2022-10-31 13:00:00,SHORT,1558.55,1550.76,tp,0.004025,1,0.8632,4
2022-10-31 14:00:00,SHORT,1556.43,1561.1,sl,-0.003991,0,0.7929,4
2022-10-31 15:00:00,SHORT,1568.66,1560.81,tp,0.004025,1,0.6696,4
2022-11-02 19:00:00,LONG,1536.69,1532.08,sl,-0.004,0,0.7185,4
2022-11-02 20:00:00,LONG,1512.03,1507.49,sl,-0.004,0,0.679,4
2022-11-04 12:00:00,LONG,1610.53,1618.59,tp,0.004,1,0.6558,4
2022-11-04 14:00:00,LONG,1661.28,1656.3,sl,-0.004,0,0.6776,4
2022-11-04 15:00:00,LONG,1625.78,1620.91,sl,-0.004,0,0.7734,4
2022-11-08 03:00:00,LONG,1507.82,1503.3,sl,-0.004,0,0.6778,4
2022-11-08 04:00:00,LONG,1465.73,1473.06,tp,0.004,1,0.7675,4
2022-11-08 05:00:00,LONG,1471.13,1478.48,tp,0.004,1,0.664,4
2022-11-08 13:00:00,SHORT,1461.3,1453.99,tp,0.004025,1,0.6674,4
2022-11-08 14:00:00,LONG,1444.85,1452.08,tp,0.004,1,0.774,4
2022-11-08 15:00:00,SHORT,1461.75,1466.13,sl,-0.003991,0,0.6874,4
2022-11-08 16:00:00,LONG,1546.59,1554.33,tp,0.004,1,0.7321,4
2022-11-08 17:00:00,SHORT,1446.7,1439.46,tp,0.004025,1,0.8419,4
2022-11-08 18:00:00,LONG,1346.81,1353.55,tp,0.004,1,0.9211,4
2022-11-08 19:00:00,SHORT,1314.73,1308.16,tp,0.004025,1,0.9031,4
2022-11-08 20:00:00,SHORT,1309.91,1303.37,tp,0.004025,1,0.8747,4
2022-11-08 21:00:00,SHORT,1336.03,1329.35,tp,0.004025,1,0.858,4
2022-11-08 22:00:00,LONG,1319.24,1325.84,tp,0.004,1,0.8668,4
2022-11-08 23:00:00,SHORT,1334.1,1327.43,tp,0.004025,1,0.8605,4
2022-11-09 00:00:00,LONG,1318.16,1324.75,tp,0.004,1,0.8824,4
2022-11-09 01:00:00,SHORT,1316.56,1309.98,tp,0.004025,1,0.8136,4
2022-11-09 02:00:00,LONG,1295.66,1302.14,tp,0.004,1,0.8683,4
2022-11-09 03:00:00,SHORT,1311.73,1305.18,tp,0.004025,1,0.8541,4
2022-11-09 04:00:00,SHORT,1303.34,1296.82,tp,0.004025,1,0.81,4
2022-11-09 05:00:00,LONG,1303.46,1299.55,sl,-0.004,0,0.7714,4
2022-11-09 06:00:00,LONG,1294.97,1291.08,sl,-0.004,0,0.7898,4
2022-11-09 07:00:00,LONG,1274.99,1271.16,sl,-0.004,0,0.8504,4
2022-11-09 08:00:00,LONG,1264.22,1260.43,sl,-0.004,0,0.8437,4
2022-11-09 09:00:00,SHORT,1215.63,1209.55,tp,0.004025,1,0.8844,4
2022-11-09 10:00:00,LONG,1195.62,1201.6,tp,0.004,1,0.9006,4
2022-11-09 11:00:00,SHORT,1219.43,1213.33,tp,0.004025,1,0.9,4
2022-11-09 12:00:00,SHORT,1226.42,1220.28,tp,0.004025,1,0.8692,4
2022-11-09 13:00:00,LONG,1215.14,1221.21,tp,0.004,1,0.8851,4
2022-11-09 14:00:00,SHORT,1225.28,1219.15,tp,0.004025,1,0.8503,4
2022-11-09 15:00:00,LONG,1163.6,1169.42,tp,0.004,1,0.9271,4
2022-11-09 16:00:00,SHORT,1173.7,1167.83,tp,0.004025,1,0.8805,4
2022-11-09 17:00:00,SHORT,1167.95,1162.11,tp,0.004025,1,0.8449,4
2022-11-09 18:00:00,LONG,1164.44,1170.26,tp,0.004,1,0.8229,4
2022-11-09 19:00:00,SHORT,1194.87,1188.9,tp,0.004025,1,0.8335,4
2022-11-09 20:00:00,LONG,1165.57,1162.08,sl,-0.004,0,0.8864,4
2022-11-09 21:00:00,LONG,1107.23,1112.77,tp,0.004,1,0.927,4
2022-11-09 22:00:00,SHORT,1117.09,1111.51,tp,0.004025,1,0.8567,4
2022-11-09 23:00:00,LONG,1103.28,1108.8,tp,0.004,1,0.9086,4
2022-11-10 00:00:00,SHORT,1145.57,1139.84,tp,0.004025,1,0.8851,4
2022-11-10 01:00:00,SHORT,1137.23,1131.54,tp,0.004025,1,0.8476,4
2022-11-10 02:00:00,SHORT,1149.41,1152.85,sl,-0.003991,0,0.8071,4
2022-11-10 03:00:00,SHORT,1173.57,1167.71,tp,0.004025,1,0.8394,4
2022-11-10 04:00:00,SHORT,1175.81,1179.34,sl,-0.003991,0,0.776,4
2022-11-10 05:00:00,SHORT,1186.66,1180.72,tp,0.004025,1,0.8048,4
2022-11-10 06:00:00,LONG,1176.66,1182.54,tp,0.004,1,0.8511,4
2022-11-10 07:00:00,SHORT,1189.13,1183.18,tp,0.004025,1,0.8356,4
2022-11-10 08:00:00,SHORT,1215.19,1209.12,tp,0.004025,1,0.8678,4
2022-11-10 09:00:00,LONG,1199.25,1195.65,sl,-0.004,0,0.7815,4
2022-11-10 10:00:00,LONG,1181.6,1187.51,tp,0.004,1,0.8188,4
2022-11-10 11:00:00,LONG,1187.63,1193.57,tp,0.004,1,0.8364,4
2022-11-10 12:00:00,SHORT,1214.38,1208.31,tp,0.004025,1,0.8238,4
2022-11-10 13:00:00,SHORT,1299.44,1292.94,tp,0.004025,1,0.8993,4
2022-11-10 14:00:00,SHORT,1323.66,1317.04,tp,0.004025,1,0.8837,4
2022-11-10 15:00:00,SHORT,1320.95,1314.34,tp,0.004025,1,0.8509,4
2022-11-10 16:00:00,SHORT,1320.61,1314.01,tp,0.004025,1,0.8493,4
2022-11-10 17:00:00,LONG,1259.75,1266.05,tp,0.004,1,0.8977,4
2022-11-10 18:00:00,LONG,1274.47,1280.84,tp,0.004,1,0.8424,4
2022-11-10 19:00:00,LONG,1292.96,1299.42,tp,0.004,1,0.8112,4
2022-11-10 20:00:00,SHORT,1333.9,1327.23,tp,0.004025,1,0.8571,4
2022-11-10 21:00:00,SHORT,1324.78,1318.15,tp,0.004025,1,0.7558,4
2022-11-10 22:00:00,SHORT,1323.48,1316.86,tp,0.004025,1,0.7707,4
2022-11-10 23:00:00,LONG,1299.93,1296.03,sl,-0.004,0,0.869,4
2022-11-11 00:00:00,SHORT,1296.07,1289.59,tp,0.004025,1,0.7631,4
2022-11-11 01:00:00,LONG,1263.37,1269.69,tp,0.004,1,0.8532,4
