entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-03-21 13:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8478,5
2023-03-21 14:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7812,5
2023-03-21 15:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7753,5
2023-03-21 16:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.8367,5
2023-03-21 17:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8375,5
2023-03-21 18:00:00,LONG,0.45,0.45,tp,0.004,1,0.7611,5
2023-03-21 19:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8453,5
2023-03-21 20:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8443,5
2023-03-21 21:00:00,LONG,0.47,0.47,tp,0.004,1,0.8908,5
2023-03-21 22:00:00,LONG,0.46,0.46,tp,0.004,1,0.8733,5
2023-03-21 23:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.827,5
2023-03-22 00:00:00,LONG,0.46,0.46,sl,-0.004,0,0.8444,5
2023-03-22 01:00:00,LONG,0.45,0.46,tp,0.004,1,0.7999,5
2023-03-22 02:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7669,5
2023-03-22 03:00:00,LONG,0.46,0.46,tp,0.004,1,0.6924,5
2023-03-22 04:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8413,5
2023-03-22 05:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7041,5
2023-03-22 06:00:00,LONG,0.46,0.46,tp,0.004,1,0.6707,5
2023-03-22 07:00:00,LONG,0.46,0.46,tp,0.004,1,0.7563,5
2023-03-22 08:00:00,LONG,0.45,0.45,sl,-0.004,0,0.7995,5
2023-03-22 09:00:00,LONG,0.45,0.45,tp,0.004,1,0.8146,5
2023-03-22 10:00:00,LONG,0.45,0.45,sl,-0.004,0,0.7536,5
2023-03-22 11:00:00,LONG,0.44,0.45,tp,0.004,1,0.8542,5
2023-03-22 12:00:00,LONG,0.44,0.44,tp,0.004,1,0.8073,5
2023-03-22 13:00:00,LONG,0.44,0.45,tp,0.004,1,0.7416,5
2023-03-22 14:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7134,5
2023-03-22 15:00:00,LONG,0.44,0.44,tp,0.004,1,0.887,5
2023-03-22 16:00:00,LONG,0.44,0.44,tp,0.004,1,0.7665,5
2023-03-22 17:00:00,LONG,0.44,0.44,tp,0.004,1,0.7296,5
2023-03-22 18:00:00,LONG,0.44,0.43,sl,-0.004,0,0.7444,5
2023-03-22 19:00:00,LONG,0.41,0.41,tp,0.004,1,0.9355,5
2023-03-22 20:00:00,LONG,0.42,0.42,sl,-0.004,0,0.8411,5
2023-03-22 21:00:00,LONG,0.42,0.42,tp,0.004,1,0.7795,5
2023-03-22 22:00:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6835,5
2023-03-22 23:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.768,5
2023-03-23 00:00:00,LONG,0.42,0.42,sl,-0.004,0,0.6709,5
2023-03-23 01:00:00,LONG,0.41,0.42,tp,0.004,1,0.8623,5
2023-03-23 02:00:00,SHORT,0.42,0.42,sl,-0.003991,0,0.6589,5
2023-03-23 07:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8074,5
2023-03-23 08:00:00,LONG,0.44,0.44,tp,0.004,1,0.745,5
2023-03-23 09:00:00,LONG,0.44,0.44,tp,0.004,1,0.6996,5
2023-03-23 10:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.6506,5
2023-03-23 11:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7902,5
2023-03-23 12:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.7111,5
2023-03-23 13:00:00,LONG,0.44,0.44,tp,0.004,1,0.7734,5
2023-03-23 14:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7467,5
2023-03-23 15:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7134,5
2023-03-23 16:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7372,5
2023-03-23 17:00:00,LONG,0.44,0.45,tp,0.004,1,0.8306,5
2023-03-23 18:00:00,LONG,0.44,0.44,tp,0.004,1,0.7934,5
2023-03-23 19:00:00,LONG,0.44,0.44,sl,-0.004,0,0.694,5
2023-03-23 23:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.6894,5
2023-03-24 00:00:00,LONG,0.44,0.44,tp,0.004,1,0.6926,5
2023-03-24 02:00:00,LONG,0.43,0.44,tp,0.004,1,0.7152,5
2023-03-24 03:00:00,LONG,0.43,0.43,tp,0.004,1,0.7324,5
2023-03-24 08:00:00,LONG,0.43,0.43,tp,0.004,1,0.7433,5
2023-03-24 09:00:00,LONG,0.43,0.43,tp,0.004,1,0.6617,5
2023-03-24 17:00:00,LONG,0.42,0.42,tp,0.004,1,0.7162,5
2023-03-24 23:00:00,SHORT,0.43,0.42,tp,0.004025,1,0.737,5
2023-03-25 04:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7391,5
2023-03-25 05:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.6895,5
2023-03-25 06:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6823,5
2023-03-25 14:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8036,5
2023-03-25 15:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7099,5
2023-03-25 16:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7285,5
2023-03-25 19:00:00,LONG,0.45,0.45,tp,0.004,1,0.7731,5
2023-03-25 22:00:00,LONG,0.44,0.44,sl,-0.004,0,0.7773,5
2023-03-25 23:00:00,LONG,0.44,0.45,tp,0.004,1,0.7654,5
2023-03-26 00:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6866,5
2023-03-26 07:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6682,5
2023-03-26 08:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6761,5
2023-03-26 09:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7051,5
2023-03-26 16:00:00,LONG,0.44,0.45,tp,0.004,1,0.6919,5
2023-03-26 23:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6533,5
2023-03-27 07:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6635,5
2023-03-27 08:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.6916,5
2023-03-27 11:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7924,5
2023-03-27 12:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7226,5
2023-03-27 13:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7279,5
2023-03-27 14:00:00,LONG,0.46,0.46,sl,-0.004,0,0.7728,5
2023-03-27 15:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7194,5
2023-03-27 16:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7025,5
2023-03-27 18:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7495,5
2023-03-27 20:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7496,5
2023-03-27 21:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.7378,5
2023-03-27 22:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7117,5
2023-03-27 23:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7783,5
2023-03-28 00:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6576,5
2023-03-28 01:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7779,5
2023-03-28 02:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6565,5
2023-03-28 03:00:00,LONG,0.47,0.48,tp,0.004,1,0.664,5
2023-03-28 04:00:00,SHORT,0.49,0.48,tp,0.004025,1,0.783,5
2023-03-28 05:00:00,SHORT,0.49,0.48,tp,0.004025,1,0.7022,5
2023-03-28 06:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7303,5
2023-03-28 07:00:00,LONG,0.48,0.49,tp,0.004,1,0.6756,5
2023-03-28 08:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6889,5
2023-03-28 10:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7205,5
2023-03-28 11:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.8098,5
2023-03-28 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7416,5
2023-03-28 13:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7322,5
2023-03-28 14:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7761,5
2023-03-28 16:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7071,5
2023-03-28 18:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8127,5
2023-03-28 19:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.7214,5
2023-03-28 20:00:00,SHORT,0.52,0.53,sl,-0.003991,0,0.7633,5
2023-03-28 21:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7841,5
2023-03-28 22:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7281,5
2023-03-28 23:00:00,LONG,0.51,0.52,tp,0.004,1,0.8125,5
2023-03-29 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.653,5
2023-03-29 01:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.6506,5
2023-03-29 02:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.6793,5
2023-03-29 03:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.8009,5
2023-03-29 04:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.7594,5
2023-03-29 05:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.7508,5
2023-03-29 06:00:00,SHORT,0.54,0.55,sl,-0.003991,0,0.8184,5
2023-03-29 07:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.8325,5
2023-03-29 08:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.8184,5
2023-03-29 09:00:00,LONG,0.57,0.57,sl,-0.004,0,0.8242,5
2023-03-29 10:00:00,LONG,0.57,0.57,tp,0.004,1,0.7955,5
2023-03-29 11:00:00,LONG,0.57,0.57,sl,-0.004,0,0.7342,5
2023-03-29 12:00:00,LONG,0.55,0.55,sl,-0.004,0,0.8468,5
2023-03-29 13:00:00,LONG,0.55,0.56,tp,0.004,1,0.742,5
2023-03-29 14:00:00,LONG,0.54,0.54,sl,-0.004,0,0.796,5
2023-03-29 15:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7564,5
2023-03-29 16:00:00,LONG,0.54,0.54,tp,0.004,1,0.7543,5
2023-03-29 17:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7717,5
2023-03-29 20:00:00,LONG,0.55,0.55,tp,0.004,1,0.6552,5
2023-03-29 21:00:00,LONG,0.55,0.55,sl,-0.004,0,0.6801,5
2023-03-29 22:00:00,LONG,0.55,0.54,sl,-0.004,0,0.7058,5
2023-03-29 23:00:00,LONG,0.54,0.55,tp,0.004,1,0.7637,5
2023-03-30 00:00:00,LONG,0.54,0.54,tp,0.004,1,0.7851,5
2023-03-30 01:00:00,LONG,0.53,0.53,tp,0.004,1,0.7659,5
2023-03-30 02:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7393,5
2023-03-30 03:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7317,5
2023-03-30 04:00:00,LONG,0.53,0.53,sl,-0.004,0,0.6601,5
2023-03-30 05:00:00,LONG,0.53,0.53,tp,0.004,1,0.6882,5
2023-03-30 06:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.7183,5
2023-03-30 07:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.6775,5
2023-03-30 08:00:00,LONG,0.53,0.53,sl,-0.004,0,0.7384,5
2023-03-30 10:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7973,5
2023-03-30 11:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.799,5
2023-03-30 12:00:00,LONG,0.54,0.54,tp,0.004,1,0.7076,5
2023-03-30 13:00:00,LONG,0.54,0.54,tp,0.004,1,0.6597,5
2023-03-30 15:00:00,LONG,0.53,0.54,tp,0.004,1,0.7256,5
2023-03-30 23:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7273,5
2023-03-31 05:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.6596,5
2023-04-01 06:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6648,6
2023-04-01 07:00:00,LONG,0.51,0.51,sl,-0.004,0,0.7496,6
2023-04-01 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.8196,6
2023-04-01 09:00:00,LONG,0.51,0.51,tp,0.004,1,0.6936,6
2023-04-01 11:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.7407,6
2023-04-01 16:00:00,LONG,0.51,0.51,tp,0.004,1,0.6713,6
2023-04-02 00:00:00,LONG,0.5,0.51,tp,0.004,1,0.743,6
2023-04-03 20:00:00,LONG,0.49,0.49,tp,0.004,1,0.7647,6
2023-04-03 23:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.714,6
2023-04-04 00:00:00,LONG,0.49,0.49,tp,0.004,1,0.7159,6
2023-04-14 15:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6665,6
2023-04-19 08:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.8221,6
2023-04-19 09:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7449,6
2023-04-19 10:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7404,6
2023-04-19 11:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7313,6
2023-04-19 12:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6636,6
2023-04-19 23:00:00,LONG,0.49,0.49,tp,0.004,1,0.7146,6
2023-04-20 15:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6928,6
2023-04-20 16:00:00,LONG,0.47,0.47,tp,0.004,1,0.6999,6
2023-04-20 17:00:00,LONG,0.47,0.47,tp,0.004,1,0.6996,6
2023-04-20 18:00:00,LONG,0.47,0.47,sl,-0.004,0,0.6681,6
2023-04-21 06:00:00,LONG,0.47,0.47,tp,0.004,1,0.663,6
2023-04-21 15:00:00,LONG,0.46,0.46,tp,0.004,1,0.6745,6
2023-04-21 19:00:00,LONG,0.45,0.45,tp,0.004,1,0.7691,6
2023-04-21 20:00:00,LONG,0.44,0.44,tp,0.004,1,0.8481,6
2023-04-21 21:00:00,LONG,0.44,0.44,tp,0.004,1,0.7781,6
2023-04-21 23:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6521,6
2023-04-24 00:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7123,6
2023-04-24 16:00:00,LONG,0.45,0.45,tp,0.004,1,0.6845,6
2023-04-26 19:00:00,LONG,0.45,0.45,tp,0.004,1,0.7721,6
2023-04-26 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7767,6
2023-04-26 21:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6993,6
2023-04-26 23:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7322,6
2023-04-27 00:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.6922,6
2023-04-27 01:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6909,6
2023-05-08 17:00:00,LONG,0.42,0.42,tp,0.004,1,0.7656,6
2023-05-08 18:00:00,LONG,0.42,0.42,tp,0.004,1,0.666,6
2023-05-12 18:00:00,LONG,0.42,0.42,tp,0.004,1,0.6518,6
2023-05-17 00:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.674,6
2023-05-17 01:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7828,6
2023-05-17 03:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.682,6
2023-05-17 06:00:00,LONG,0.45,0.45,tp,0.004,1,0.6598,6
2023-05-17 08:00:00,LONG,0.44,0.45,tp,0.004,1,0.657,6
2023-05-17 14:00:00,LONG,0.44,0.44,sl,-0.004,0,0.666,6
2023-05-18 10:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8566,6
2023-05-18 11:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7223,6
2023-05-18 12:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.6926,6
2023-05-18 17:00:00,LONG,0.45,0.45,sl,-0.004,0,0.6859,6
2023-05-19 14:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6542,6
2023-05-30 16:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.8172,6
2023-05-30 17:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7378,6
2023-05-31 07:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6715,6
2023-05-31 08:00:00,LONG,0.5,0.51,tp,0.004,1,0.7148,6
2023-06-05 15:00:00,LONG,0.5,0.51,tp,0.004,1,0.8033,6
2023-06-05 16:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7437,6
2023-06-05 17:00:00,LONG,0.5,0.5,sl,-0.004,0,0.723,6
2023-06-05 18:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6708,6
2023-06-05 23:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.7315,6
2023-06-06 01:00:00,LONG,0.5,0.51,tp,0.004,1,0.6502,6
2023-06-06 12:00:00,LONG,0.5,0.5,tp,0.004,1,0.7153,6
2023-06-06 19:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7407,6
2023-06-06 21:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.6518,6
2023-06-06 23:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6997,6
2023-06-07 11:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6576,6
2023-06-07 15:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6602,6
2023-06-07 16:00:00,LONG,0.51,0.51,tp,0.004,1,0.6932,6
2023-06-07 21:00:00,LONG,0.51,0.52,tp,0.004,1,0.6566,6
2023-06-10 04:00:00,LONG,0.5,0.5,tp,0.004,1,0.812,6
2023-06-10 05:00:00,LONG,0.48,0.48,tp,0.004,1,0.8879,6
2023-06-10 06:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7558,6
2023-06-10 07:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6759,6
2023-06-10 08:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6829,6
2023-06-10 12:00:00,LONG,0.49,0.49,tp,0.004,1,0.7751,6
2023-06-10 17:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.7049,6
2023-06-10 18:00:00,LONG,0.5,0.5,tp,0.004,1,0.7198,6
2023-06-13 11:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.865,6
2023-06-13 12:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.8049,6
2023-06-13 13:00:00,LONG,0.53,0.53,tp,0.004,1,0.7829,6
2023-06-13 14:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.7032,6
2023-06-13 15:00:00,LONG,0.51,0.51,tp,0.004,1,0.842,6
2023-06-13 16:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6946,6
2023-06-13 17:00:00,LONG,0.51,0.52,tp,0.004,1,0.7287,6
2023-06-13 23:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6975,6
2023-06-14 05:00:00,LONG,0.51,0.51,tp,0.004,1,0.6677,6
2023-06-14 07:00:00,LONG,0.5,0.5,tp,0.004,1,0.759,6
2023-06-14 20:00:00,LONG,0.47,0.47,tp,0.004,1,0.9065,6
2023-06-14 21:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8226,6
2023-06-14 22:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7701,6
2023-06-14 23:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7892,6
2023-06-15 06:00:00,LONG,0.48,0.47,sl,-0.004,0,0.7398,6
2023-06-15 07:00:00,LONG,0.47,0.47,tp,0.004,1,0.7729,6
2023-06-15 08:00:00,LONG,0.47,0.47,tp,0.004,1,0.6856,6
2023-06-16 11:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6985,6
2023-06-16 13:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6603,6
2023-06-22 02:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7096,6
2023-06-22 11:00:00,LONG,0.49,0.5,tp,0.004,1,0.6919,6
2023-07-06 23:00:00,LONG,0.46,0.46,tp,0.004,1,0.6775,7
2023-07-13 15:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.9634,7
2023-07-13 16:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.9621,7
2023-07-13 17:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.9631,7
2023-07-13 18:00:00,SHORT,0.79,0.78,tp,0.004025,1,0.9489,7
2023-07-13 19:00:00,SHORT,0.82,0.82,tp,0.004025,1,0.9444,7
2023-07-13 20:00:00,LONG,0.81,0.82,tp,0.004,1,0.9188,7
2023-07-13 21:00:00,LONG,0.79,0.8,tp,0.004,1,0.9192,7
2023-07-13 22:00:00,SHORT,0.81,0.81,sl,-0.003991,0,0.9049,7
2023-07-13 23:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.8967,7
2023-07-14 00:00:00,LONG,0.78,0.78,sl,-0.004,0,0.8996,7
2023-07-14 01:00:00,LONG,0.76,0.76,tp,0.004,1,0.9054,7
2023-07-14 02:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8959,7
2023-07-14 03:00:00,SHORT,0.78,0.79,sl,-0.003991,0,0.8836,7
2023-07-14 04:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.8862,7
2023-07-14 05:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.8448,7
2023-07-14 06:00:00,SHORT,0.79,0.78,tp,0.004025,1,0.8305,7
2023-07-14 07:00:00,LONG,0.77,0.77,tp,0.004,1,0.8757,7
2023-07-14 08:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.8764,7
2023-07-14 09:00:00,SHORT,0.78,0.78,sl,-0.003991,0,0.8452,7
2023-07-14 10:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.9037,7
2023-07-14 11:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.8925,7
2023-07-14 12:00:00,LONG,0.77,0.78,tp,0.004,1,0.8854,7
2023-07-14 13:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.8334,7
2023-07-14 14:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.8105,7
2023-07-14 15:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.809,7
2023-07-14 16:00:00,LONG,0.75,0.75,sl,-0.004,0,0.9302,7
2023-07-14 17:00:00,LONG,0.71,0.71,tp,0.004,1,0.9538,7
2023-07-14 18:00:00,LONG,0.68,0.69,tp,0.004,1,0.9582,7
2023-07-14 19:00:00,LONG,0.7,0.7,tp,0.004,1,0.8934,7
2023-07-14 20:00:00,SHORT,0.71,0.71,sl,-0.003991,0,0.8741,7
2023-07-14 21:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.8551,7
2023-07-14 22:00:00,LONG,0.72,0.72,tp,0.004,1,0.8197,7
2023-07-14 23:00:00,SHORT,0.72,0.71,tp,0.004025,1,0.8354,7
2023-07-15 00:00:00,LONG,0.7,0.71,tp,0.004,1,0.9011,7
2023-07-15 01:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8113,7
2023-07-15 02:00:00,LONG,0.71,0.71,tp,0.004,1,0.8316,7
2023-07-15 03:00:00,SHORT,0.72,0.72,sl,-0.003991,0,0.816,7
2023-07-15 04:00:00,LONG,0.72,0.72,sl,-0.004,0,0.6947,7
2023-07-15 05:00:00,LONG,0.72,0.72,tp,0.004,1,0.6788,7
2023-07-15 06:00:00,LONG,0.72,0.73,tp,0.004,1,0.7216,7
2023-07-15 07:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.7528,7
2023-07-15 08:00:00,LONG,0.72,0.72,sl,-0.004,0,0.7042,7
2023-07-15 09:00:00,LONG,0.72,0.72,tp,0.004,1,0.7056,7
2023-07-15 10:00:00,LONG,0.72,0.73,tp,0.004,1,0.687,7
2023-07-15 11:00:00,LONG,0.72,0.72,tp,0.004,1,0.7145,7
2023-07-15 12:00:00,LONG,0.72,0.72,sl,-0.004,0,0.7414,7
2023-07-15 13:00:00,LONG,0.72,0.72,sl,-0.004,0,0.6787,7
2023-07-15 14:00:00,LONG,0.72,0.72,sl,-0.004,0,0.6815,7
2023-07-15 15:00:00,LONG,0.72,0.72,sl,-0.004,0,0.6594,7
2023-07-15 16:00:00,LONG,0.71,0.71,tp,0.004,1,0.859,7
2023-07-15 17:00:00,LONG,0.71,0.72,tp,0.004,1,0.6612,7
2023-07-15 18:00:00,SHORT,0.72,0.73,sl,-0.003991,0,0.6713,7
2023-07-15 23:00:00,SHORT,0.71,0.72,sl,-0.003991,0,0.6936,7
2023-07-16 03:00:00,LONG,0.71,0.71,sl,-0.004,0,0.7087,7
2023-07-16 10:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.8051,7
2023-07-16 11:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.8417,7
2023-07-16 12:00:00,SHORT,0.75,0.74,tp,0.004025,1,0.7893,7
2023-07-16 13:00:00,SHORT,0.75,0.75,sl,-0.003991,0,0.7459,7
2023-07-16 14:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8284,7
2023-07-16 15:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8023,7
2023-07-16 16:00:00,SHORT,0.77,0.77,sl,-0.003991,0,0.733,7
2023-07-16 17:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.7369,7
2023-07-16 18:00:00,LONG,0.77,0.77,sl,-0.004,0,0.6988,7
2023-07-16 19:00:00,LONG,0.74,0.75,tp,0.004,1,0.8641,7
2023-07-16 20:00:00,LONG,0.74,0.75,tp,0.004,1,0.7496,7
2023-07-16 21:00:00,LONG,0.76,0.76,tp,0.004,1,0.7452,7
2023-07-16 22:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.6626,7
2023-07-16 23:00:00,LONG,0.75,0.75,tp,0.004,1,0.7752,7
2023-07-17 00:00:00,SHORT,0.75,0.75,sl,-0.003991,0,0.6569,7
2023-07-17 01:00:00,SHORT,0.75,0.76,sl,-0.003991,0,0.6604,7
2023-07-17 05:00:00,LONG,0.75,0.75,tp,0.004,1,0.652,7
2023-07-17 09:00:00,LONG,0.73,0.74,tp,0.004,1,0.7344,7
2023-07-17 10:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.6779,7
2023-07-17 12:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.6643,7
2023-07-17 16:00:00,LONG,0.73,0.73,sl,-0.004,0,0.752,7
2023-07-17 17:00:00,LONG,0.73,0.72,sl,-0.004,0,0.7813,7
2023-07-17 18:00:00,LONG,0.73,0.73,tp,0.004,1,0.7621,7
2023-07-17 23:00:00,SHORT,0.74,0.74,sl,-0.003991,0,0.6971,7
2023-07-18 12:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.7583,7
2023-07-18 13:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.7089,7
2023-07-18 18:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.6662,7
2023-07-18 21:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.6521,7
2023-07-18 23:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.787,7
2023-07-19 00:00:00,SHORT,0.79,0.78,tp,0.004025,1,0.7322,7
2023-07-19 02:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.7855,7
2023-07-19 03:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.6856,7
2023-07-19 04:00:00,SHORT,0.8,0.8,sl,-0.003991,0,0.6628,7
