entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-02-27 20:00:00,LONG,0.72,0.73,tp,0.004,1,0.921,1
2022-02-28 00:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.8501,1
2022-02-28 04:00:00,LONG,0.72,0.73,tp,0.004,1,0.8111,1
2022-02-28 08:00:00,LONG,0.73,0.73,tp,0.004,1,0.8484,1
2022-02-28 12:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.9266,1
2022-02-28 16:00:00,SHORT,0.76,0.77,sl,-0.003991,0,0.8891,1
2022-02-28 20:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.9464,1
2022-03-01 00:00:00,LONG,0.78,0.77,sl,-0.004,0,0.878,1
2022-03-01 04:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8621,1
2022-03-01 08:00:00,LONG,0.77,0.77,tp,0.004,1,0.9039,1
2022-03-01 12:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.9174,1
2022-03-01 16:00:00,SHORT,0.78,0.78,sl,-0.003991,0,0.8561,1
2022-03-01 20:00:00,LONG,0.78,0.78,sl,-0.004,0,0.8482,1
2022-03-02 00:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.782,1
2022-03-02 04:00:00,LONG,0.77,0.77,tp,0.004,1,0.8313,1
2022-03-02 08:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.8399,1
2022-03-02 12:00:00,LONG,0.77,0.77,tp,0.004,1,0.8734,1
2022-03-02 16:00:00,LONG,0.77,0.77,tp,0.004,1,0.8212,1
2022-03-02 20:00:00,LONG,0.77,0.77,sl,-0.004,0,0.8237,1
2022-03-03 00:00:00,LONG,0.77,0.77,tp,0.004,1,0.7828,1
2022-03-03 04:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8607,1
2022-03-03 08:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.7847,1
2022-03-03 12:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.8846,1
2022-03-03 16:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.8358,1
2022-03-03 20:00:00,LONG,0.75,0.75,sl,-0.004,0,0.808,1
2022-03-04 00:00:00,LONG,0.74,0.74,tp,0.004,1,0.9466,1
2022-03-04 04:00:00,LONG,0.74,0.74,tp,0.004,1,0.8225,1
2022-03-04 08:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.8961,1
2022-03-04 12:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8117,1
2022-03-04 16:00:00,LONG,0.71,0.72,tp,0.004,1,0.8829,1
2022-03-04 20:00:00,LONG,0.71,0.72,tp,0.004,1,0.8964,1
2022-03-05 00:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.7887,1
2022-03-05 04:00:00,LONG,0.72,0.73,tp,0.004,1,0.7152,1
2022-03-05 08:00:00,LONG,0.74,0.74,tp,0.004,1,0.7878,1
2022-03-05 12:00:00,SHORT,0.76,0.75,tp,0.004025,1,0.8711,1
2022-03-05 16:00:00,LONG,0.75,0.76,tp,0.004,1,0.8372,1
2022-03-05 20:00:00,LONG,0.75,0.76,tp,0.004,1,0.7246,1
2022-03-06 00:00:00,LONG,0.74,0.75,tp,0.004,1,0.6765,1
2022-03-06 04:00:00,SHORT,0.75,0.74,tp,0.004025,1,0.8378,1
2022-03-06 08:00:00,LONG,0.73,0.74,tp,0.004,1,0.9006,1
2022-03-06 12:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.7355,1
2022-03-06 16:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.7893,1
2022-03-06 20:00:00,LONG,0.73,0.72,sl,-0.004,0,0.8157,1
2022-03-07 00:00:00,LONG,0.72,0.72,tp,0.004,1,0.9014,1
2022-03-07 04:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.9054,1
2022-03-07 08:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.866,1
2022-03-07 12:00:00,LONG,0.75,0.75,tp,0.004,1,0.7526,1
2022-03-07 16:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8895,1
2022-03-07 20:00:00,LONG,0.72,0.72,tp,0.004,1,0.9008,1
2022-03-08 00:00:00,SHORT,0.73,0.72,tp,0.004025,1,0.7756,1
2022-03-08 04:00:00,LONG,0.72,0.73,tp,0.004,1,0.7897,1
2022-03-08 08:00:00,SHORT,0.73,0.72,tp,0.004025,1,0.849,1
2022-03-08 12:00:00,LONG,0.72,0.73,tp,0.004,1,0.7755,1
2022-03-08 16:00:00,LONG,0.72,0.72,sl,-0.004,0,0.8902,1
2022-03-08 20:00:00,LONG,0.72,0.72,tp,0.004,1,0.7536,1
2022-03-09 00:00:00,LONG,0.74,0.75,tp,0.004,1,0.8841,1
2022-03-09 04:00:00,SHORT,0.75,0.75,sl,-0.003991,0,0.786,1
2022-03-09 08:00:00,LONG,0.75,0.76,tp,0.004,1,0.8223,1
2022-03-09 12:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8602,1
2022-03-09 16:00:00,LONG,0.76,0.77,tp,0.004,1,0.8313,1
2022-03-09 20:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.793,1
2022-03-10 00:00:00,SHORT,0.76,0.75,tp,0.004025,1,0.7938,1
2022-03-10 04:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.9049,1
2022-03-10 08:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8614,1
2022-03-10 12:00:00,LONG,0.73,0.73,tp,0.004,1,0.9513,1
2022-03-10 16:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.7419,1
2022-03-10 20:00:00,LONG,0.74,0.74,tp,0.004,1,0.8537,1
2022-03-11 00:00:00,SHORT,0.74,0.74,sl,-0.003991,0,0.731,1
2022-03-11 04:00:00,SHORT,0.75,0.74,tp,0.004025,1,0.9158,1
2022-03-11 08:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.8408,1
2022-03-11 12:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8259,1
2022-03-11 16:00:00,LONG,0.74,0.74,tp,0.004,1,0.6775,1
2022-03-11 20:00:00,LONG,0.8,0.81,tp,0.004,1,0.9499,1
2022-03-12 00:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.9399,1
2022-03-12 04:00:00,LONG,0.8,0.8,tp,0.004,1,0.9395,1
2022-03-12 08:00:00,LONG,0.79,0.79,tp,0.004,1,0.9557,1
2022-03-12 12:00:00,LONG,0.79,0.79,tp,0.004,1,0.8761,1
2022-03-12 16:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.8374,1
2022-03-12 20:00:00,LONG,0.79,0.79,tp,0.004,1,0.8612,1
2022-03-13 00:00:00,LONG,0.8,0.8,tp,0.004,1,0.7935,1
2022-03-13 04:00:00,LONG,0.8,0.8,tp,0.004,1,0.8187,1
2022-03-13 08:00:00,LONG,0.79,0.79,sl,-0.004,0,0.8627,1
2022-03-13 12:00:00,LONG,0.79,0.79,tp,0.004,1,0.8008,1
2022-03-13 16:00:00,LONG,0.78,0.79,tp,0.004,1,0.7917,1
2022-03-13 20:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.9069,1
2022-03-14 00:00:00,LONG,0.76,0.77,tp,0.004,1,0.8787,1
2022-03-14 04:00:00,LONG,0.77,0.77,tp,0.004,1,0.7713,1
2022-03-14 08:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.7791,1
2022-03-14 12:00:00,LONG,0.76,0.76,sl,-0.004,0,0.7644,1
2022-03-14 16:00:00,LONG,0.76,0.77,tp,0.004,1,0.9292,1
2022-03-14 20:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8657,1
2022-03-15 00:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.7091,1
2022-03-15 04:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.7925,1
2022-03-15 08:00:00,LONG,0.75,0.76,tp,0.004,1,0.884,1
2022-03-15 12:00:00,LONG,0.76,0.77,tp,0.004,1,0.839,1
2022-03-15 16:00:00,LONG,0.77,0.77,sl,-0.004,0,0.7052,1
2022-03-15 20:00:00,LONG,0.77,0.77,tp,0.004,1,0.7537,1
2022-03-16 00:00:00,LONG,0.76,0.77,tp,0.004,1,0.8798,1
2022-03-16 04:00:00,SHORT,0.76,0.77,sl,-0.003991,0,0.812,1
2022-03-16 08:00:00,LONG,0.77,0.77,tp,0.004,1,0.7769,1
2022-03-16 12:00:00,LONG,0.78,0.78,tp,0.004,1,0.8036,1
2022-03-16 16:00:00,LONG,0.79,0.79,tp,0.004,1,0.7827,1
2022-03-16 20:00:00,LONG,0.79,0.8,tp,0.004,1,0.8059,1
2022-03-17 00:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.8972,1
2022-03-17 04:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.7168,1
2022-03-17 08:00:00,LONG,0.79,0.79,tp,0.004,1,0.8706,1
2022-03-17 12:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.6902,1
2022-03-17 16:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.7589,1
2022-03-17 20:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.7508,1
2022-03-18 00:00:00,LONG,0.79,0.79,tp,0.004,1,0.7768,1
2022-03-18 04:00:00,LONG,0.79,0.79,sl,-0.004,0,0.7277,1
2022-03-18 08:00:00,LONG,0.78,0.78,tp,0.004,1,0.9042,1
2022-03-18 16:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.7283,1
2022-03-18 20:00:00,LONG,0.8,0.79,sl,-0.004,0,0.6716,1
2022-03-19 00:00:00,LONG,0.8,0.8,tp,0.004,1,0.7058,1
2022-03-19 04:00:00,SHORT,0.81,0.81,sl,-0.003991,0,0.8587,1
2022-03-19 08:00:00,SHORT,0.81,0.82,sl,-0.003991,0,0.7326,1
2022-03-19 12:00:00,LONG,0.82,0.82,tp,0.004,1,0.7281,1
2022-03-19 16:00:00,SHORT,0.82,0.82,tp,0.004025,1,0.9316,1
2022-03-19 20:00:00,LONG,0.82,0.82,sl,-0.004,0,0.7982,1
2022-03-20 00:00:00,LONG,0.81,0.81,sl,-0.004,0,0.7251,1
2022-03-20 04:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.75,1
2022-03-20 08:00:00,SHORT,0.81,0.8,tp,0.004025,1,0.6868,1
2022-03-20 12:00:00,LONG,0.8,0.81,tp,0.004,1,0.712,1
2022-03-20 16:00:00,SHORT,0.81,0.8,tp,0.004025,1,0.659,1
2022-03-21 00:00:00,LONG,0.8,0.8,tp,0.004,1,0.8337,1
2022-03-21 04:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.6742,1
2022-03-21 08:00:00,LONG,0.81,0.81,sl,-0.004,0,0.6506,1
2022-03-21 12:00:00,SHORT,0.82,0.81,tp,0.004025,1,0.6747,1
2022-03-21 16:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.8631,1
2022-03-21 20:00:00,LONG,0.84,0.84,tp,0.004,1,0.834,1
2022-03-22 00:00:00,LONG,0.85,0.86,tp,0.004,1,0.8907,1
2022-03-22 04:00:00,SHORT,0.85,0.85,sl,-0.003991,0,0.8254,1
2022-03-22 08:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.721,1
2022-03-22 12:00:00,LONG,0.84,0.84,sl,-0.004,0,0.8393,1
2022-03-22 16:00:00,LONG,0.83,0.83,tp,0.004,1,0.787,1
2022-03-22 20:00:00,LONG,0.84,0.84,tp,0.004,1,0.7423,1
2022-03-23 00:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.7861,1
2022-03-23 04:00:00,LONG,0.82,0.83,tp,0.004,1,0.8126,1
2022-03-23 08:00:00,LONG,0.82,0.83,tp,0.004,1,0.9138,1
2022-03-23 12:00:00,SHORT,0.84,0.83,tp,0.004025,1,0.7661,1
2022-03-23 16:00:00,LONG,0.83,0.83,tp,0.004,1,0.7771,1
2022-03-23 20:00:00,SHORT,0.84,0.83,tp,0.004025,1,0.7256,1
2022-03-24 00:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.7308,1
2022-03-24 04:00:00,LONG,0.84,0.84,tp,0.004,1,0.736,1
2022-03-24 08:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.6677,1
2022-03-24 12:00:00,LONG,0.84,0.85,tp,0.004,1,0.8125,1
2022-03-24 16:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.8785,1
2022-03-24 20:00:00,LONG,0.84,0.84,sl,-0.004,0,0.6658,1
2022-03-25 04:00:00,LONG,0.84,0.84,sl,-0.004,0,0.6645,1
2022-03-25 08:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.8058,1
2022-03-25 12:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.6785,1
2022-03-25 16:00:00,LONG,0.83,0.82,sl,-0.004,0,0.8349,1
2022-03-26 00:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.7089,1
2022-03-26 04:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.8993,1
2022-03-26 16:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.692,1
2022-03-27 00:00:00,SHORT,0.84,0.84,sl,-0.003991,0,0.7642,1
2022-03-27 04:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7297,1
2022-03-27 08:00:00,SHORT,0.84,0.83,tp,0.004025,1,0.6664,1
2022-03-27 20:00:00,SHORT,0.86,0.86,sl,-0.003991,0,0.7717,1
2022-03-28 00:00:00,SHORT,0.87,0.87,tp,0.004025,1,0.7812,1
2022-03-28 04:00:00,LONG,0.87,0.87,sl,-0.004,0,0.715,1
2022-03-28 08:00:00,SHORT,0.87,0.87,sl,-0.003991,0,0.7875,1
2022-03-28 12:00:00,LONG,0.88,0.88,tp,0.004,1,0.8022,1
2022-03-28 16:00:00,SHORT,0.9,0.89,tp,0.004025,1,0.889,1
2022-03-28 20:00:00,LONG,0.86,0.87,tp,0.004,1,0.891,1
2022-03-29 00:00:00,LONG,0.87,0.88,tp,0.004,1,0.8034,1
2022-03-29 04:00:00,LONG,0.87,0.87,tp,0.004,1,0.8177,1
2022-03-29 08:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.8117,1
2022-03-29 12:00:00,LONG,0.86,0.86,tp,0.004,1,0.865,1
2022-03-29 16:00:00,LONG,0.86,0.86,sl,-0.004,0,0.783,1
2022-03-29 20:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.8351,1
2022-04-01 00:00:00,LONG,0.82,0.82,tp,0.004,1,0.7503,2
2022-04-01 04:00:00,LONG,0.82,0.82,sl,-0.004,0,0.8084,2
2022-04-01 08:00:00,LONG,0.81,0.82,tp,0.004,1,0.8171,2
2022-04-01 12:00:00,LONG,0.83,0.83,tp,0.004,1,0.8669,2
2022-04-01 16:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.7127,2
2022-04-01 20:00:00,LONG,0.83,0.83,tp,0.004,1,0.7786,2
2022-04-02 00:00:00,SHORT,0.84,0.84,sl,-0.003991,0,0.7386,2
2022-04-02 04:00:00,SHORT,0.84,0.84,sl,-0.003991,0,0.8144,2
2022-04-02 08:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.8764,2
2022-04-02 12:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.749,2
2022-04-02 16:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.7227,2
2022-04-02 20:00:00,LONG,0.82,0.82,sl,-0.004,0,0.7293,2
2022-04-03 00:00:00,LONG,0.83,0.83,tp,0.004,1,0.6605,2
2022-04-03 08:00:00,SHORT,0.83,0.84,sl,-0.003991,0,0.7658,2
2022-04-03 12:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.6631,2
2022-04-03 20:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.8805,2
2022-04-04 00:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.8357,2
2022-04-04 04:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.7016,2
2022-04-04 08:00:00,SHORT,0.84,0.83,tp,0.004025,1,0.7914,2
2022-04-04 12:00:00,SHORT,0.82,0.82,tp,0.004025,1,0.8893,2
2022-04-04 16:00:00,LONG,0.82,0.83,tp,0.004,1,0.706,2
2022-04-04 20:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.7515,2
2022-04-05 00:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.8751,2
2022-04-05 04:00:00,SHORT,0.82,0.83,sl,-0.003991,0,0.7795,2
2022-04-05 08:00:00,SHORT,0.83,0.82,tp,0.004025,1,0.769,2
2022-04-05 12:00:00,SHORT,0.82,0.82,sl,-0.003991,0,0.841,2
2022-04-05 16:00:00,SHORT,0.82,0.82,tp,0.004025,1,0.8693,2
2022-04-05 20:00:00,SHORT,0.82,0.81,tp,0.004025,1,0.7271,2
2022-04-06 00:00:00,SHORT,0.81,0.81,sl,-0.003991,0,0.8165,2
2022-04-06 04:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.7783,2
2022-04-06 08:00:00,SHORT,0.8,0.79,tp,0.004025,1,0.9134,2
2022-04-06 12:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.9096,2
2022-04-06 16:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8342,2
2022-04-06 20:00:00,LONG,0.76,0.76,tp,0.004,1,0.9175,2
2022-04-07 00:00:00,LONG,0.77,0.77,tp,0.004,1,0.9276,2
2022-04-07 04:00:00,LONG,0.77,0.78,tp,0.004,1,0.8339,2
2022-04-07 08:00:00,LONG,0.79,0.79,tp,0.004,1,0.776,2
2022-04-07 12:00:00,LONG,0.78,0.78,tp,0.004,1,0.933,2
2022-04-07 16:00:00,LONG,0.78,0.79,tp,0.004,1,0.7894,2
2022-04-07 20:00:00,LONG,0.79,0.79,tp,0.004,1,0.684,2
2022-04-08 00:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.8124,2
2022-04-08 04:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.8329,2
2022-04-08 08:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.8568,2
2022-04-08 12:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.7321,2
2022-04-08 16:00:00,SHORT,0.76,0.76,tp,0.004025,1,0.8056,2
2022-04-08 20:00:00,LONG,0.76,0.76,tp,0.004,1,0.9149,2
2022-04-09 00:00:00,LONG,0.76,0.77,tp,0.004,1,0.7803,2
2022-04-09 04:00:00,SHORT,0.76,0.76,sl,-0.003991,0,0.7417,2
2022-04-09 08:00:00,LONG,0.76,0.76,sl,-0.004,0,0.735,2
2022-04-09 12:00:00,LONG,0.76,0.76,tp,0.004,1,0.9311,2
2022-04-09 16:00:00,LONG,0.76,0.76,sl,-0.004,0,0.6706,2
2022-04-10 00:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8303,2
2022-04-10 08:00:00,LONG,0.76,0.76,tp,0.004,1,0.8484,2
2022-04-10 16:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.6641,2
2022-04-10 20:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.8097,2
2022-04-11 00:00:00,SHORT,0.74,0.74,sl,-0.003991,0,0.8823,2
2022-04-11 04:00:00,SHORT,0.74,0.74,tp,0.004025,1,0.7943,2
2022-04-11 08:00:00,SHORT,0.71,0.7,tp,0.004025,1,0.9418,2
2022-04-11 12:00:00,LONG,0.7,0.71,tp,0.004,1,0.8654,2
2022-04-11 16:00:00,LONG,0.71,0.7,sl,-0.004,0,0.8371,2
2022-04-11 20:00:00,LONG,0.7,0.7,tp,0.004,1,0.8913,2
2022-04-12 00:00:00,LONG,0.7,0.7,tp,0.004,1,0.8328,2
2022-04-12 04:00:00,LONG,0.71,0.71,tp,0.004,1,0.8404,2
2022-04-12 08:00:00,LONG,0.71,0.72,tp,0.004,1,0.789,2
2022-04-12 12:00:00,LONG,0.71,0.71,sl,-0.004,0,0.8316,2
2022-04-12 16:00:00,LONG,0.69,0.7,tp,0.004,1,0.9526,2
2022-04-12 20:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8786,2
2022-04-13 00:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.6638,2
2022-04-13 04:00:00,LONG,0.71,0.72,tp,0.004,1,0.7077,2
2022-04-13 08:00:00,LONG,0.71,0.71,tp,0.004,1,0.8892,2
2022-04-13 12:00:00,LONG,0.72,0.72,sl,-0.004,0,0.8,2
2022-04-13 16:00:00,LONG,0.72,0.72,tp,0.004,1,0.7892,2
2022-04-13 20:00:00,LONG,0.72,0.73,tp,0.004,1,0.7321,2
2022-04-14 00:00:00,SHORT,0.74,0.73,tp,0.004025,1,0.9168,2
2022-04-14 04:00:00,LONG,0.73,0.73,sl,-0.004,0,0.7126,2
2022-04-14 08:00:00,LONG,0.72,0.73,tp,0.004,1,0.7416,2
2022-04-14 12:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8449,2
2022-04-14 16:00:00,LONG,0.71,0.72,tp,0.004,1,0.8951,2
2022-04-14 20:00:00,SHORT,0.73,0.73,sl,-0.003991,0,0.7547,2
2022-04-15 00:00:00,LONG,0.79,0.79,tp,0.004,1,0.9477,2
2022-04-15 04:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.9326,2
2022-04-15 08:00:00,SHORT,0.78,0.77,tp,0.004025,1,0.8559,2
2022-04-15 12:00:00,LONG,0.77,0.78,tp,0.004,1,0.9099,2
2022-04-15 16:00:00,LONG,0.77,0.78,tp,0.004,1,0.8187,2
2022-04-15 20:00:00,SHORT,0.79,0.78,tp,0.004025,1,0.8789,2
2022-04-16 00:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.9161,2
2022-04-16 04:00:00,LONG,0.78,0.77,sl,-0.004,0,0.7442,2
2022-04-16 08:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.7878,2
2022-04-16 12:00:00,LONG,0.77,0.77,tp,0.004,1,0.9596,2
2022-04-16 16:00:00,LONG,0.77,0.78,tp,0.004,1,0.7438,2
2022-04-16 20:00:00,SHORT,0.78,0.78,tp,0.004025,1,0.7992,2
2022-04-17 00:00:00,LONG,0.77,0.78,tp,0.004,1,0.6971,2
2022-04-17 04:00:00,SHORT,0.78,0.78,sl,-0.003991,0,0.6601,2
2022-04-17 08:00:00,SHORT,0.78,0.78,sl,-0.003991,0,0.6695,2
2022-04-17 12:00:00,LONG,0.78,0.78,sl,-0.004,0,0.6671,2
2022-04-17 16:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.8178,2
2022-04-17 20:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.8915,2
2022-04-18 00:00:00,SHORT,0.76,0.75,tp,0.004025,1,0.7536,2
2022-04-18 04:00:00,LONG,0.73,0.74,tp,0.004,1,0.9222,2
2022-04-18 08:00:00,LONG,0.74,0.74,tp,0.004,1,0.8209,2
2022-04-18 12:00:00,LONG,0.74,0.75,tp,0.004,1,0.791,2
2022-04-18 16:00:00,LONG,0.76,0.76,tp,0.004,1,0.7162,2
2022-04-18 20:00:00,SHORT,0.77,0.77,sl,-0.003991,0,0.785,2
2022-04-19 00:00:00,LONG,0.77,0.77,tp,0.004,1,0.7527,2
2022-04-19 04:00:00,LONG,0.77,0.77,tp,0.004,1,0.6994,2
2022-04-19 08:00:00,LONG,0.76,0.77,tp,0.004,1,0.8842,2
2022-04-19 12:00:00,LONG,0.77,0.78,tp,0.004,1,0.8155,2
2022-04-19 16:00:00,LONG,0.77,0.77,sl,-0.004,0,0.7622,2
2022-04-19 20:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.7083,2
2022-04-20 00:00:00,SHORT,0.77,0.76,tp,0.004025,1,0.6631,2
2022-04-20 04:00:00,LONG,0.76,0.77,tp,0.004,1,0.7064,2
2022-04-20 08:00:00,SHORT,0.77,0.77,tp,0.004025,1,0.707,2
2022-04-20 12:00:00,SHORT,0.75,0.75,tp,0.004025,1,0.9094,2
2022-04-20 16:00:00,LONG,0.75,0.75,tp,0.004,1,0.9219,2
2022-04-20 20:00:00,LONG,0.75,0.76,tp,0.004,1,0.7586,2
2022-04-21 00:00:00,LONG,0.75,0.75,sl,-0.004,0,0.7092,2
2022-04-21 04:00:00,LONG,0.75,0.75,tp,0.004,1,0.8981,2
2022-04-21 08:00:00,SHORT,0.76,0.76,sl,-0.003991,0,0.7044,2
2022-04-21 12:00:00,LONG,0.76,0.76,tp,0.004,1,0.6832,2
2022-04-21 16:00:00,SHORT,0.75,0.74,tp,0.004025,1,0.8807,2
2022-04-21 20:00:00,LONG,0.73,0.73,sl,-0.004,0,0.8547,2
2022-04-22 00:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8029,2
2022-04-22 04:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8023,2
2022-04-22 08:00:00,SHORT,0.73,0.72,tp,0.004025,1,0.7814,2
2022-04-22 12:00:00,LONG,0.72,0.72,tp,0.004,1,0.94,2
2022-04-22 16:00:00,SHORT,0.73,0.72,tp,0.004025,1,0.8842,2
2022-04-22 20:00:00,LONG,0.72,0.72,tp,0.004,1,0.7315,2
2022-04-23 00:00:00,LONG,0.71,0.71,sl,-0.004,0,0.7568,2
2022-04-23 04:00:00,LONG,0.71,0.71,sl,-0.004,0,0.8753,2
2022-04-23 08:00:00,LONG,0.71,0.71,sl,-0.004,0,0.7128,2
2022-04-23 12:00:00,LONG,0.71,0.72,tp,0.004,1,0.7511,2
2022-04-23 16:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.7315,2
2022-04-23 20:00:00,LONG,0.71,0.71,tp,0.004,1,0.9051,2
2022-04-24 08:00:00,LONG,0.71,0.7,sl,-0.004,0,0.6841,2
2022-04-24 20:00:00,LONG,0.7,0.7,sl,-0.004,0,0.7855,2
2022-04-25 00:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.9096,2
2022-04-25 04:00:00,LONG,0.65,0.66,tp,0.004,1,0.9399,2
2022-04-25 08:00:00,SHORT,0.67,0.66,tp,0.004025,1,0.8567,2
2022-04-25 12:00:00,LONG,0.67,0.67,tp,0.004,1,0.8188,2
2022-04-25 16:00:00,LONG,0.69,0.69,tp,0.004,1,0.8506,2
2022-04-25 20:00:00,LONG,0.69,0.7,tp,0.004,1,0.809,2
2022-04-26 00:00:00,SHORT,0.7,0.69,tp,0.004025,1,0.9292,2
2022-04-26 04:00:00,SHORT,0.69,0.68,tp,0.004025,1,0.8298,2
2022-04-26 08:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.8539,2
2022-04-26 12:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.9474,2
2022-04-26 16:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.8805,2
2022-04-26 20:00:00,LONG,0.64,0.65,tp,0.004,1,0.9101,2
2022-04-27 00:00:00,LONG,0.65,0.65,tp,0.004,1,0.8115,2
2022-04-27 04:00:00,LONG,0.66,0.66,sl,-0.004,0,0.86,2
2022-04-27 08:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.8484,2
2022-04-27 12:00:00,LONG,0.65,0.65,tp,0.004,1,0.8674,2
2022-04-27 16:00:00,LONG,0.65,0.65,tp,0.004,1,0.8675,2
2022-04-27 20:00:00,LONG,0.65,0.66,tp,0.004,1,0.7691,2
2022-04-28 00:00:00,LONG,0.65,0.65,tp,0.004,1,0.8211,2
2022-04-28 04:00:00,LONG,0.65,0.65,tp,0.004,1,0.7966,2
2022-04-28 08:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7381,2
2022-04-28 12:00:00,LONG,0.64,0.64,tp,0.004,1,0.9448,2
2022-04-28 16:00:00,LONG,0.64,0.65,tp,0.004,1,0.8301,2
2022-04-28 20:00:00,LONG,0.64,0.65,tp,0.004,1,0.7615,2
2022-04-29 00:00:00,LONG,0.64,0.64,tp,0.004,1,0.7342,2
